bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-01T12:59:39,MILLENNIUM,SKAGWAY,59.28885,-135.3796167,3,3.4,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:59:28,MILLENNIUM,SKAGWAY,59.28826667,-135.3796833,3,3.0,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:59:18,MILLENNIUM,SKAGWAY,59.28766667,-135.3797333,3,3.0,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:58:59,MILLENNIUM,SKAGWAY,59.28658333,-135.3798667,3,3.4,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:58:49,MILLENNIUM,SKAGWAY,59.28606667,-135.3799167,3,3.4,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:58:39,MILLENNIUM,SKAGWAY,59.28553333,-135.3799833,3,3.0,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:58:28,MILLENNIUM,SKAGWAY,59.28495,-135.38005,3,3.4,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:58:19,MILLENNIUM,SKAGWAY,59.28443333,-135.3801,3,3.4,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:58:10,MILLENNIUM,SKAGWAY,59.28395,-135.3802,3,3.4,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:57:59,MILLENNIUM,SKAGWAY,59.28336667,-135.3802333,3,3.0,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:57:49,MILLENNIUM,SKAGWAY,59.28278333,-135.3803167,3,3.0,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:57:39,MILLENNIUM,SKAGWAY,59.28225,-135.3803833,4,4.0,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:57:28,MILLENNIUM,SKAGWAY,59.28166667,-135.38045,3,3.4,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:57:19,MILLENNIUM,SKAGWAY,59.28115,-135.3805,3,3.0,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:57:10,MILLENNIUM,SKAGWAY,59.2807,-135.38055,3,3.0,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:57:00,MILLENNIUM,SKAGWAY,59.2801,-135.3806,3,3.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:56:49,MILLENNIUM,SKAGWAY,59.27958333,-135.3806667,3,3.0,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:56:39,MILLENNIUM,SKAGWAY,59.27901667,-135.3807333,3,3.0,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:56:28,MILLENNIUM,SKAGWAY,59.27843333,-135.3807833,3,2.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:56:19,MILLENNIUM,SKAGWAY,59.27791667,-135.3808167,3,2.5,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:56:10,MILLENNIUM,SKAGWAY,59.27748333,-135.38085,3,3.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:56:00,MILLENNIUM,SKAGWAY,59.27695,-135.3809,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:56:00,MILLENNIUM,SKAGWAY,59.27695,-135.3809,3,2.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:55:49,MILLENNIUM,SKAGWAY,59.27633333,-135.38095,3,2.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:55:40,MILLENNIUM,SKAGWAY,59.27585,-135.381,3,2.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:55:28,MILLENNIUM,SKAGWAY,59.27521667,-135.3810667,3,2.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:55:19,MILLENNIUM,SKAGWAY,59.2747,-135.3811,3,2.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:55:10,MILLENNIUM,SKAGWAY,59.27425,-135.38115,3,2.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:55:00,MILLENNIUM,SKAGWAY,59.27375,-135.3811833,3,2.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:54:48,MILLENNIUM,SKAGWAY,59.2731,-135.3812167,3,2.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:54:40,MILLENNIUM,SKAGWAY,59.27256667,-135.3812333,2,1.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:54:19,MILLENNIUM,SKAGWAY,59.27148333,-135.3812667,1,0.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:54:10,MILLENNIUM,SKAGWAY,59.27101667,-135.38125,0,359.1,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:54:00,MILLENNIUM,SKAGWAY,59.27045,-135.3812333,0,359.6,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:53:48,MILLENNIUM,SKAGWAY,59.26988333,-135.3812,359,358.0,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:53:40,MILLENNIUM,SKAGWAY,59.26943333,-135.38115,358,357.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:53:28,MILLENNIUM,SKAGWAY,59.26878333,-135.3811,357,356.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:53:19,MILLENNIUM,SKAGWAY,59.26828333,-135.3810167,356,355.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:53:09,MILLENNIUM,SKAGWAY,59.26776667,-135.3809333,355,354.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:53:00,MILLENNIUM,SKAGWAY,59.26733333,-135.38085,354,353.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:52:48,MILLENNIUM,SKAGWAY,59.26668333,-135.3807,353,352.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:52:40,MILLENNIUM,SKAGWAY,59.26625,-135.3805667,352,351.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:52:28,MILLENNIUM,SKAGWAY,59.26561667,-135.3804,351,351.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:52:19,MILLENNIUM,SKAGWAY,59.26511667,-135.3802333,351,350.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:52:09,MILLENNIUM,SKAGWAY,59.26461667,-135.38005,350,350.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:51:59,MILLENNIUM,SKAGWAY,59.26411667,-135.3798833,349,349.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:51:48,MILLENNIUM,SKAGWAY,59.26355,-135.37965,348,348.4,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:51:40,MILLENNIUM,SKAGWAY,59.2631,-135.3795,347,347.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:51:19,MILLENNIUM,SKAGWAY,59.262,-135.3789667,346,346.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:51:09,MILLENNIUM,SKAGWAY,59.2615,-135.3787333,346,346.5,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:50:59,MILLENNIUM,SKAGWAY,59.26098333,-135.3785,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:50:48,MILLENNIUM,SKAGWAY,59.26043333,-135.3782167,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:50:40,MILLENNIUM,SKAGWAY,59.25998333,-135.378,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:50:28,MILLENNIUM,SKAGWAY,59.25936667,-135.3776833,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:50:18,MILLENNIUM,SKAGWAY,59.25886667,-135.3774333,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:49:59,MILLENNIUM,SKAGWAY,59.2579,-135.3769333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:49:59,MILLENNIUM,SKAGWAY,59.2579,-135.3769333,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:49:48,MILLENNIUM,SKAGWAY,59.25736667,-135.3766333,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:49:40,MILLENNIUM,SKAGWAY,59.2569,-135.3764333,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:49:28,MILLENNIUM,SKAGWAY,59.25628333,-135.3761167,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:49:18,MILLENNIUM,SKAGWAY,59.2558,-135.3758667,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:49:09,MILLENNIUM,SKAGWAY,59.25531667,-135.3756167,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:48:59,MILLENNIUM,SKAGWAY,59.25481667,-135.3753833,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:48:50,MILLENNIUM,SKAGWAY,59.25431667,-135.3751333,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:48:40,MILLENNIUM,SKAGWAY,59.25381667,-135.3749,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:48:28,MILLENNIUM,SKAGWAY,59.25321667,-135.3745833,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:48:18,MILLENNIUM,SKAGWAY,59.25271667,-135.3743167,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:48:09,MILLENNIUM,SKAGWAY,59.25221667,-135.3740667,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:47:59,MILLENNIUM,SKAGWAY,59.25173333,-135.3738,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:47:50,MILLENNIUM,SKAGWAY,59.25125,-135.3735333,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:47:38,MILLENNIUM,SKAGWAY,59.25068333,-135.3732833,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:47:28,MILLENNIUM,SKAGWAY,59.25013333,-135.3730167,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:47:18,MILLENNIUM,SKAGWAY,59.24963333,-135.3727333,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:47:09,MILLENNIUM,SKAGWAY,59.24913333,-135.3725,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:46:59,MILLENNIUM,SKAGWAY,59.24865,-135.3722667,345,345.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:46:50,MILLENNIUM,SKAGWAY,59.24815,-135.372,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:46:38,MILLENNIUM,SKAGWAY,59.2476,-135.3717167,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:46:28,MILLENNIUM,SKAGWAY,59.24711667,-135.3714667,345,344.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:46:18,MILLENNIUM,SKAGWAY,59.24655,-135.3711667,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:46:09,MILLENNIUM,SKAGWAY,59.24605,-135.3709,345,344.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:45:59,MILLENNIUM,SKAGWAY,59.24556667,-135.37065,345,344.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:45:50,MILLENNIUM,SKAGWAY,59.24513333,-135.3704167,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:45:38,MILLENNIUM,SKAGWAY,59.24451667,-135.3701,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:45:29,MILLENNIUM,SKAGWAY,59.24401667,-135.36985,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:45:18,MILLENNIUM,SKAGWAY,59.24346667,-135.3695667,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:45:08,MILLENNIUM,SKAGWAY,59.24296667,-135.3693,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:44:59,MILLENNIUM,SKAGWAY,59.24248333,-135.3690667,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:44:50,MILLENNIUM,SKAGWAY,59.242,-135.3688,345,344.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:44:38,MILLENNIUM,SKAGWAY,59.24143333,-135.3685167,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:44:29,MILLENNIUM,SKAGWAY,59.24095,-135.3682667,345,344.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:44:18,MILLENNIUM,SKAGWAY,59.2404,-135.3679667,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:44:08,MILLENNIUM,SKAGWAY,59.2399,-135.3677167,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:44:03,MILLENNIUM,SKAGWAY,59.23941667,-135.3674667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:43:59,MILLENNIUM,SKAGWAY,59.23941667,-135.3674667,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:43:50,MILLENNIUM,SKAGWAY,59.23898333,-135.3672333,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:43:38,MILLENNIUM,SKAGWAY,59.23836667,-135.3669167,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:43:29,MILLENNIUM,SKAGWAY,59.23795,-135.3666833,345,345.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:43:20,MILLENNIUM,SKAGWAY,59.23741667,-135.3663833,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:43:08,MILLENNIUM,SKAGWAY,59.23685,-135.3661,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:42:59,MILLENNIUM,SKAGWAY,59.23636667,-135.36585,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:42:38,MILLENNIUM,SKAGWAY,59.23533333,-135.3652833,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:42:29,MILLENNIUM,SKAGWAY,59.23483333,-135.3650167,345,343.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:42:20,MILLENNIUM,SKAGWAY,59.23441667,-135.3647833,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:42:08,MILLENNIUM,SKAGWAY,59.2338,-135.3644333,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:41:59,MILLENNIUM,SKAGWAY,59.2333,-135.3641667,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:41:49,MILLENNIUM,SKAGWAY,59.23288333,-135.3639167,344,342.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:41:38,MILLENNIUM,SKAGWAY,59.23228333,-135.36355,344,342.4,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:41:29,MILLENNIUM,SKAGWAY,59.23186667,-135.3633,344,341.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:41:20,MILLENNIUM,SKAGWAY,59.23133333,-135.3629667,345,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:41:09,MILLENNIUM,SKAGWAY,59.23085,-135.3626667,345,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:40:59,MILLENNIUM,SKAGWAY,59.23036667,-135.3623833,345,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:40:49,MILLENNIUM,SKAGWAY,59.22981667,-135.36205,345,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:40:38,MILLENNIUM,SKAGWAY,59.22935,-135.36175,345,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:40:29,MILLENNIUM,SKAGWAY,59.2288,-135.3614333,344,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:40:20,MILLENNIUM,SKAGWAY,59.2284,-135.3611833,344,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:40:09,MILLENNIUM,SKAGWAY,59.22786667,-135.36085,344,344.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:40:00,MILLENNIUM,SKAGWAY,59.22738333,-135.3605667,343,342.4,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:39:49,MILLENNIUM,SKAGWAY,59.2269,-135.3602833,343,343.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:39:39,MILLENNIUM,SKAGWAY,59.22635,-135.3599667,344,344.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:39:29,MILLENNIUM,SKAGWAY,59.22586667,-135.3597,344,345.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:39:19,MILLENNIUM,SKAGWAY,59.22533333,-135.3594167,344,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:39:09,MILLENNIUM,SKAGWAY,59.22485,-135.35915,344,345.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:39:00,MILLENNIUM,SKAGWAY,59.22435,-135.3589167,344,346.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:38:49,MILLENNIUM,SKAGWAY,59.2238,-135.3586333,344,344.5,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:38:39,MILLENNIUM,SKAGWAY,59.22331667,-135.3583667,344,345.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:38:29,MILLENNIUM,SKAGWAY,59.22281667,-135.3581167,345,345.5,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:38:19,MILLENNIUM,SKAGWAY,59.22233333,-135.3578667,345,346.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:38:09,MILLENNIUM,SKAGWAY,59.2218,-135.3576,345,346.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:38:00,MILLENNIUM,SKAGWAY,59.22136667,-135.3573667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:38:00,MILLENNIUM,SKAGWAY,59.22136667,-135.3573667,345,346.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:37:49,MILLENNIUM,SKAGWAY,59.22081667,-135.3571333,345,346.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:37:39,MILLENNIUM,SKAGWAY,59.22026667,-135.3568667,345,346.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:37:29,MILLENNIUM,SKAGWAY,59.21985,-135.35665,345,345.5,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:37:19,MILLENNIUM,SKAGWAY,59.21928333,-135.3563833,345,345.5,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:37:09,MILLENNIUM,SKAGWAY,59.21875,-135.3561,345,345.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:37:00,MILLENNIUM,SKAGWAY,59.21826667,-135.3558667,345,345.5,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:36:49,MILLENNIUM,SKAGWAY,59.21776667,-135.3556167,345,345.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:36:39,MILLENNIUM,SKAGWAY,59.21728333,-135.3553667,345,345.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:36:29,MILLENNIUM,SKAGWAY,59.21675,-135.3550833,345,345.5,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:36:19,MILLENNIUM,SKAGWAY,59.21625,-135.3548333,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:36:09,MILLENNIUM,SKAGWAY,59.21571667,-135.3545333,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:36:00,MILLENNIUM,SKAGWAY,59.21528333,-135.3543167,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:35:48,MILLENNIUM,SKAGWAY,59.21468333,-135.354,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:35:39,MILLENNIUM,SKAGWAY,59.21418333,-135.3537333,345,345.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:35:29,MILLENNIUM,SKAGWAY,59.21376667,-135.3535167,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:35:19,MILLENNIUM,SKAGWAY,59.21321667,-135.3532333,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:35:10,MILLENNIUM,SKAGWAY,59.21271667,-135.3529833,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:35:00,MILLENNIUM,SKAGWAY,59.21218333,-135.35265,345,344.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:34:48,MILLENNIUM,SKAGWAY,59.21163333,-135.3523667,345,344.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:34:39,MILLENNIUM,SKAGWAY,59.2112,-135.3521167,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:34:29,MILLENNIUM,SKAGWAY,59.21066667,-135.3518,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:34:20,MILLENNIUM,SKAGWAY,59.21023333,-135.3515833,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:34:00,MILLENNIUM,SKAGWAY,59.20918333,-135.3510333,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:33:48,MILLENNIUM,SKAGWAY,59.20863333,-135.3507167,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:33:38,MILLENNIUM,SKAGWAY,59.2081,-135.3504,345,344.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:33:28,MILLENNIUM,SKAGWAY,59.2076,-135.3501333,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:33:20,MILLENNIUM,SKAGWAY,59.20711667,-135.34985,345,343.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:33:10,MILLENNIUM,SKAGWAY,59.20661667,-135.3495833,345,344.5,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:33:00,MILLENNIUM,SKAGWAY,59.20608333,-135.3492667,344,343.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:32:48,MILLENNIUM,SKAGWAY,59.20553333,-135.34895,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:32:38,MILLENNIUM,SKAGWAY,59.20505,-135.3486667,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:32:28,MILLENNIUM,SKAGWAY,59.20451667,-135.3483333,344,343.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:32:20,MILLENNIUM,SKAGWAY,59.20415,-135.3481167,344,343.0,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:32:10,MILLENNIUM,SKAGWAY,59.2036,-135.3477833,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:32:00,MILLENNIUM,SKAGWAY,59.20311667,-135.3475,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:31:56,MILLENNIUM,SKAGWAY,59.2025,-135.34715,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:31:48,MILLENNIUM,SKAGWAY,59.2025,-135.34715,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:31:38,MILLENNIUM,SKAGWAY,59.20201667,-135.3468667,344,343.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:31:28,MILLENNIUM,SKAGWAY,59.20153333,-135.3465667,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:31:20,MILLENNIUM,SKAGWAY,59.20111667,-135.3463333,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:31:10,MILLENNIUM,SKAGWAY,59.20058333,-135.346,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:31:00,MILLENNIUM,SKAGWAY,59.20001667,-135.3456667,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:30:50,MILLENNIUM,SKAGWAY,59.1996,-135.3454333,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:30:38,MILLENNIUM,SKAGWAY,59.199,-135.3450833,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:30:28,MILLENNIUM,SKAGWAY,59.19846667,-135.3447667,344,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:30:20,MILLENNIUM,SKAGWAY,59.19801667,-135.3445167,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:30:10,MILLENNIUM,SKAGWAY,59.19755,-135.3442333,344,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:30:00,MILLENNIUM,SKAGWAY,59.19706667,-135.34395,344,342.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:29:50,MILLENNIUM,SKAGWAY,59.19653333,-135.3436333,344,342.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:29:38,MILLENNIUM,SKAGWAY,59.19598333,-135.3433333,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:29:28,MILLENNIUM,SKAGWAY,59.19541667,-135.343,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:29:20,MILLENNIUM,SKAGWAY,59.19505,-135.3428,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:29:08,MILLENNIUM,SKAGWAY,59.19445,-135.3424167,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:29:00,MILLENNIUM,SKAGWAY,59.19401667,-135.3421667,344,342.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:28:50,MILLENNIUM,SKAGWAY,59.19353333,-135.3418833,344,342.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:28:38,MILLENNIUM,SKAGWAY,59.19288333,-135.3414667,344,343.4,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T12:28:28,MILLENNIUM,SKAGWAY,59.19245,-135.3412333,344,342.5,11.5,0,9189419.0,9HJF9,249055000,16.0
