bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-24T05:21:51,310344000,59.3278,-135.3795,0,185.1,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:21:42,310344000,59.3283,-135.3794,0,184.2,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:21:32,310344000,59.32895,-135.3793167,0,185.1,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:21:22,310344000,59.32951667,-135.3792,0,184.2,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:21:12,310344000,59.33006667,-135.3791167,0,185.6,12.8,187,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:21:01,310344000,59.33073333,-135.3790167,0,185.2,12.8,187,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:20:51,310344000,59.33136667,-135.3788833,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:20:43,310344000,59.33186667,-135.3787833,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:20:32,310344000,59.33243333,-135.37865,0,186.2,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:20:22,310344000,59.33306667,-135.3785,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:20:12,310344000,59.33363333,-135.3783833,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:20:01,310344000,59.3342,-135.3782667,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:19:51,310344000,59.3349,-135.3780833,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:19:43,310344000,59.33531667,-135.378,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:19:32,310344000,59.33595,-135.3778667,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:19:22,310344000,59.33658333,-135.3777,0,186.2,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:19:12,310344000,59.33713333,-135.3775833,0,186.6,12.8,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:19:01,310344000,59.33778333,-135.3774333,0,186.1,12.7,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:18:51,310344000,59.33833333,-135.3773,0,186.6,12.7,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:18:43,310344000,59.33883333,-135.3772,0,186.1,12.7,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:18:32,310344000,59.3394,-135.3770667,0,186.1,12.7,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:18:22,310344000,59.3401,-135.3769167,0,186.6,12.7,188,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
