bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-22T11:59:29,NORWEGIAN SUN,311109000,59.07035,-135.2459833,346,SKAGWAY,347.2,13.3,9218131,C6RN3,69
2008-05-22T11:59:20,NORWEGIAN SUN,311109000,59.06983333,-135.24575,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:59:08,NORWEGIAN SUN,311109000,59.06911667,-135.2454167,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:58:58,NORWEGIAN SUN,311109000,59.06853333,-135.24515,346,SKAGWAY,347.2,13.3,9218131,C6RN3,69
2008-05-22T11:58:49,NORWEGIAN SUN,311109000,59.06796667,-135.2449,346,SKAGWAY,347.2,13.3,9218131,C6RN3,69
2008-05-22T11:58:39,NORWEGIAN SUN,311109000,59.0674,-135.24465,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:58:29,NORWEGIAN SUN,311109000,59.06673333,-135.2443333,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:58:20,NORWEGIAN SUN,311109000,59.06621667,-135.2441167,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:58:08,NORWEGIAN SUN,311109000,59.0655,-135.2438167,346,SKAGWAY,347.2,13.3,9218131,C6RN3,69
2008-05-22T11:57:58,NORWEGIAN SUN,311109000,59.06491667,-135.2435833,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:57:49,NORWEGIAN SUN,311109000,59.06435,-135.2432833,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:57:39,NORWEGIAN SUN,311109000,59.06376667,-135.2430167,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:57:38,NORWEGIAN SUN,311109000,59.06313333,-135.2427,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T11:57:29,NORWEGIAN SUN,311109000,59.06313333,-135.2427,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:56:58,NORWEGIAN SUN,311109000,59.0613,-135.2419333,346,SKAGWAY,347.2,13.3,9218131,C6RN3,69
2008-05-22T11:56:49,NORWEGIAN SUN,311109000,59.06073333,-135.2416833,346,SKAGWAY,347.2,13.3,9218131,C6RN3,69
2008-05-22T11:56:39,NORWEGIAN SUN,311109000,59.06015,-135.2414167,346,SKAGWAY,347.2,13.3,9218131,C6RN3,69
2008-05-22T11:56:29,NORWEGIAN SUN,311109000,59.0595,-135.2411333,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:56:08,NORWEGIAN SUN,311109000,59.05836667,-135.2406,346,SKAGWAY,346.8,13.3,9218131,C6RN3,69
2008-05-22T11:55:58,NORWEGIAN SUN,311109000,59.05773333,-135.2403167,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:55:49,NORWEGIAN SUN,311109000,59.05721667,-135.2400833,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:55:39,NORWEGIAN SUN,311109000,59.05656667,-135.2397833,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:55:29,NORWEGIAN SUN,311109000,59.05598333,-135.2395167,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:55:08,NORWEGIAN SUN,311109000,59.05465,-135.2389,346,SKAGWAY,347.2,13.4,9218131,C6RN3,69
2008-05-22T11:54:58,NORWEGIAN SUN,311109000,59.05408333,-135.23865,346,SKAGWAY,347.2,13.4,9218131,C6RN3,69
2008-05-22T11:54:39,NORWEGIAN SUN,311109000,59.05291667,-135.2381333,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:54:19,NORWEGIAN SUN,311109000,59.05176667,-135.2375833,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:54:08,NORWEGIAN SUN,311109000,59.05106667,-135.2372833,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:53:58,NORWEGIAN SUN,311109000,59.05046667,-135.237,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:53:49,NORWEGIAN SUN,311109000,59.04998333,-135.2368,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:53:39,NORWEGIAN SUN,311109000,59.04933333,-135.2365167,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:53:29,NORWEGIAN SUN,311109000,59.04876667,-135.23625,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:53:19,NORWEGIAN SUN,311109000,59.0481,-135.2359333,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:53:10,NORWEGIAN SUN,311109000,59.0476,-135.2356833,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:52:58,NORWEGIAN SUN,311109000,59.04693333,-135.2354,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:52:39,NORWEGIAN SUN,311109000,59.04571667,-135.2348167,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:52:29,NORWEGIAN SUN,311109000,59.04513333,-135.23455,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:52:10,NORWEGIAN SUN,311109000,59.04398333,-135.2340167,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:51:58,NORWEGIAN SUN,311109000,59.04333333,-135.2337167,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:51:36,NORWEGIAN SUN,311109000,59.04155,-135.2328167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T11:51:29,NORWEGIAN SUN,311109000,59.04155,-135.2328167,346,SKAGWAY,345.5,13.4,9218131,C6RN3,69
2008-05-22T11:51:19,NORWEGIAN SUN,311109000,59.04088333,-135.2325667,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:50:59,NORWEGIAN SUN,311109000,59.03965,-135.2319833,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:50:49,NORWEGIAN SUN,311109000,59.03913333,-135.2317333,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:50:39,NORWEGIAN SUN,311109000,59.03856667,-135.2314667,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:50:29,NORWEGIAN SUN,311109000,59.03796667,-135.2312,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:50:10,NORWEGIAN SUN,311109000,59.03683333,-135.2307,346,SKAGWAY,346.8,13.4,9218131,C6RN3,69
2008-05-22T11:49:59,NORWEGIAN SUN,311109000,59.0362,-135.2304167,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:49:49,NORWEGIAN SUN,311109000,59.03555,-135.2301,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:49:39,NORWEGIAN SUN,311109000,59.03495,-135.2298,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:49:29,NORWEGIAN SUN,311109000,59.03438333,-135.2295,346,SKAGWAY,345.5,13.5,9218131,C6RN3,69
2008-05-22T11:49:19,NORWEGIAN SUN,311109000,59.03368333,-135.2292,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:49:10,NORWEGIAN SUN,311109000,59.03323333,-135.22895,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:48:59,NORWEGIAN SUN,311109000,59.0324,-135.2285333,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:48:49,NORWEGIAN SUN,311109000,59.03188333,-135.2283167,346,SKAGWAY,347.2,13.5,9218131,C6RN3,69
2008-05-22T11:48:38,NORWEGIAN SUN,311109000,59.03123333,-135.228,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:48:29,NORWEGIAN SUN,311109000,59.03065,-135.2277167,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:48:19,NORWEGIAN SUN,311109000,59.03006667,-135.22745,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:48:10,NORWEGIAN SUN,311109000,59.02948333,-135.2272,346,SKAGWAY,345.5,13.5,9218131,C6RN3,69
2008-05-22T11:47:59,NORWEGIAN SUN,311109000,59.02883333,-135.2269,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:47:49,NORWEGIAN SUN,311109000,59.02818333,-135.2266167,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:47:38,NORWEGIAN SUN,311109000,59.02761667,-135.22635,346,SKAGWAY,347.2,13.5,9218131,C6RN3,69
2008-05-22T11:47:29,NORWEGIAN SUN,311109000,59.02701667,-135.2260667,346,SKAGWAY,347.2,13.5,9218131,C6RN3,69
2008-05-22T11:47:19,NORWEGIAN SUN,311109000,59.02643333,-135.2257833,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:47:10,NORWEGIAN SUN,311109000,59.02591667,-135.22555,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:46:59,NORWEGIAN SUN,311109000,59.02518333,-135.2252167,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:46:49,NORWEGIAN SUN,311109000,59.02458333,-135.22495,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:46:38,NORWEGIAN SUN,311109000,59.02393333,-135.22465,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:46:29,NORWEGIAN SUN,311109000,59.02341667,-135.2244167,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:46:19,NORWEGIAN SUN,311109000,59.02276667,-135.2241167,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:46:10,NORWEGIAN SUN,311109000,59.02218333,-135.2238333,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:45:58,NORWEGIAN SUN,311109000,59.02153333,-135.2235333,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:45:50,NORWEGIAN SUN,311109000,59.02095,-135.2232667,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:45:38,NORWEGIAN SUN,311109000,59.02028333,-135.2229667,346,SKAGWAY,346.4,13.5,9218131,C6RN3,69
2008-05-22T11:45:36,NORWEGIAN SUN,311109000,59.0197,-135.2227,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T11:45:29,NORWEGIAN SUN,311109000,59.0197,-135.2227,346,SKAGWAY,346.4,13.5,9218131,C6RN3,69
2008-05-22T11:45:19,NORWEGIAN SUN,311109000,59.01911667,-135.2224333,346,SKAGWAY,347.2,13.5,9218131,C6RN3,69
2008-05-22T11:45:10,NORWEGIAN SUN,311109000,59.01855,-135.2221333,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:44:50,NORWEGIAN SUN,311109000,59.01736667,-135.2216167,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:44:30,NORWEGIAN SUN,311109000,59.01611667,-135.2210333,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:44:19,NORWEGIAN SUN,311109000,59.01548333,-135.2207167,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:44:10,NORWEGIAN SUN,311109000,59.01496667,-135.2204667,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:43:58,NORWEGIAN SUN,311109000,59.01423333,-135.22015,346,SKAGWAY,345.5,13.5,9218131,C6RN3,69
2008-05-22T11:43:50,NORWEGIAN SUN,311109000,59.01373333,-135.2199,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:43:38,NORWEGIAN SUN,311109000,59.01301667,-135.2195667,346,SKAGWAY,345.5,13.5,9218131,C6RN3,69
2008-05-22T11:43:30,NORWEGIAN SUN,311109000,59.0125,-135.2193333,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:43:10,NORWEGIAN SUN,311109000,59.01135,-135.2188,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:42:58,NORWEGIAN SUN,311109000,59.01061667,-135.21845,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:42:39,NORWEGIAN SUN,311109000,59.0094,-135.2178667,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:42:30,NORWEGIAN SUN,311109000,59.00896667,-135.21765,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:42:18,NORWEGIAN SUN,311109000,59.00826667,-135.2173333,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:41:58,NORWEGIAN SUN,311109000,59.00705,-135.2167667,346,SKAGWAY,346.0,13.4,9218131,C6RN3,69
2008-05-22T11:41:50,NORWEGIAN SUN,311109000,59.00655,-135.2165333,346,SKAGWAY,345.5,13.4,9218131,C6RN3,69
2008-05-22T11:41:39,NORWEGIAN SUN,311109000,59.0059,-135.2162167,346,SKAGWAY,345.5,13.3,9218131,C6RN3,69
2008-05-22T11:41:30,NORWEGIAN SUN,311109000,59.00531667,-135.21595,346,SKAGWAY,345.5,13.3,9218131,C6RN3,69
2008-05-22T11:41:18,NORWEGIAN SUN,311109000,59.00465,-135.2156167,346,SKAGWAY,346.0,13.3,9218131,C6RN3,69
2008-05-22T11:40:59,NORWEGIAN SUN,311109000,59.00351667,-135.2150833,346,SKAGWAY,345.5,13.3,9218131,C6RN3,69
2008-05-22T11:40:50,NORWEGIAN SUN,311109000,59.00295,-135.2148167,346,SKAGWAY,345.5,13.3,9218131,C6RN3,69
2008-05-22T11:40:39,NORWEGIAN SUN,311109000,59.00223333,-135.2144667,346,SKAGWAY,345.5,13.3,9218131,C6RN3,69
2008-05-22T11:40:30,NORWEGIAN SUN,311109000,59.0018,-135.2142333,346,SKAGWAY,345.5,13.2,9218131,C6RN3,69
2008-05-22T11:40:18,NORWEGIAN SUN,311109000,59.00106667,-135.2138667,346,SKAGWAY,345.5,13.2,9218131,C6RN3,69
2008-05-22T11:39:59,NORWEGIAN SUN,311109000,58.99991667,-135.2133167,346,SKAGWAY,345.5,13.2,9218131,C6RN3,69
2008-05-22T11:39:40,NORWEGIAN SUN,311109000,58.9987,-135.2127333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T11:39:39,NORWEGIAN SUN,311109000,58.9987,-135.2127333,346,SKAGWAY,345.5,13.2,9218131,C6RN3,69
2008-05-22T11:39:30,NORWEGIAN SUN,311109000,58.99813333,-135.2124667,346,SKAGWAY,346.0,13.2,9218131,C6RN3,69
2008-05-22T11:39:09,NORWEGIAN SUN,311109000,58.99691667,-135.2118667,346,SKAGWAY,346.0,13.2,9218131,C6RN3,69
2008-05-22T11:38:59,NORWEGIAN SUN,311109000,58.99633333,-135.2115833,346,SKAGWAY,346.0,13.2,9218131,C6RN3,69
2008-05-22T11:38:29,NORWEGIAN SUN,311109000,58.99463333,-135.2107167,346,SKAGWAY,346.0,13.2,9218131,C6RN3,69
2008-05-22T11:38:19,NORWEGIAN SUN,311109000,58.99393333,-135.2103667,346,SKAGWAY,346.0,13.2,9218131,C6RN3,69
2008-05-22T11:37:59,NORWEGIAN SUN,311109000,58.99278333,-135.2098,346,SKAGWAY,346.0,13.3,9218131,C6RN3,69
2008-05-22T11:37:48,NORWEGIAN SUN,311109000,58.99215,-135.2094833,346,SKAGWAY,345.5,13.3,9218131,C6RN3,69
2008-05-22T11:37:29,NORWEGIAN SUN,311109000,58.99103333,-135.2089667,346,SKAGWAY,346.0,13.3,9218131,C6RN3,69
2008-05-22T11:36:59,NORWEGIAN SUN,311109000,58.98926667,-135.2081,346,SKAGWAY,346.4,13.4,9218131,C6RN3,69
2008-05-22T11:36:48,NORWEGIAN SUN,311109000,58.98861667,-135.2078,346,SKAGWAY,345.5,13.4,9218131,C6RN3,69
2008-05-22T11:36:39,NORWEGIAN SUN,311109000,58.98801667,-135.2075,345,SKAGWAY,345.4,13.4,9218131,C6RN3,69
2008-05-22T11:36:29,NORWEGIAN SUN,311109000,58.98751667,-135.2072333,346,SKAGWAY,346.4,13.5,9218131,C6RN3,69
2008-05-22T11:36:19,NORWEGIAN SUN,311109000,58.98685,-135.2069,346,SKAGWAY,346.0,13.5,9218131,C6RN3,69
2008-05-22T11:36:08,NORWEGIAN SUN,311109000,58.98618333,-135.2065667,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:35:48,NORWEGIAN SUN,311109000,58.98495,-135.2059667,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:35:19,NORWEGIAN SUN,311109000,58.9832,-135.2051833,346,SKAGWAY,346.8,13.6,9218131,C6RN3,69
2008-05-22T11:35:08,NORWEGIAN SUN,311109000,58.98255,-135.2049,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:34:59,NORWEGIAN SUN,311109000,58.98196667,-135.2046167,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:34:48,NORWEGIAN SUN,311109000,58.98131667,-135.20435,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:34:29,NORWEGIAN SUN,311109000,58.98021667,-135.2038333,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:34:19,NORWEGIAN SUN,311109000,58.97955,-135.2035,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:33:59,NORWEGIAN SUN,311109000,58.97833333,-135.2029667,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:33:48,NORWEGIAN SUN,311109000,58.97766667,-135.2026833,346,SKAGWAY,347.2,13.5,9218131,C6RN3,69
2008-05-22T11:33:19,NORWEGIAN SUN,311109000,58.976,-135.2019333,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:33:08,NORWEGIAN SUN,311109000,58.97525,-135.2016167,346,SKAGWAY,348.1,13.5,9218131,C6RN3,69
2008-05-22T11:32:59,NORWEGIAN SUN,311109000,58.97468333,-135.20135,346,SKAGWAY,346.8,13.5,9218131,C6RN3,69
2008-05-22T11:32:40,NORWEGIAN SUN,311109000,58.97351667,-135.2008833,346,SKAGWAY,347.6,13.5,9218131,C6RN3,69
2008-05-22T11:32:29,NORWEGIAN SUN,311109000,58.97295,-135.20065,347,SKAGWAY,347.8,13.5,9218131,C6RN3,69
2008-05-22T11:31:59,NORWEGIAN SUN,311109000,58.97103333,-135.1999,349,SKAGWAY,350.2,13.5,9218131,C6RN3,69
2008-05-22T11:31:49,NORWEGIAN SUN,311109000,58.97043333,-135.1997,350,SKAGWAY,351.2,13.5,9218131,C6RN3,69
2008-05-22T11:31:40,NORWEGIAN SUN,311109000,58.96985,-135.1995333,351,SKAGWAY,352.6,13.5,9218131,C6RN3,69
2008-05-22T11:30:59,NORWEGIAN SUN,311109000,58.9673,-135.1989667,355,SKAGWAY,355.8,13.5,9218131,C6RN3,69
2008-05-22T11:30:49,NORWEGIAN SUN,311109000,58.9667,-135.1988667,355,SKAGWAY,355.8,13.5,9218131,C6RN3,69
2008-05-22T11:30:40,NORWEGIAN SUN,311109000,58.96611667,-135.1988,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:30:29,NORWEGIAN SUN,311109000,58.96553333,-135.1987167,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:30:10,NORWEGIAN SUN,311109000,58.96431667,-135.1986167,357,SKAGWAY,358.2,13.5,9218131,C6RN3,69
2008-05-22T11:29:59,NORWEGIAN SUN,311109000,58.96358333,-135.19855,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:29:49,NORWEGIAN SUN,311109000,58.96298333,-135.1985,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:29:38,NORWEGIAN SUN,311109000,58.96236667,-135.19845,357,SKAGWAY,357.8,13.5,9218131,C6RN3,69
2008-05-22T11:29:29,NORWEGIAN SUN,311109000,58.9617,-135.1984,357,SKAGWAY,356.5,13.5,9218131,C6RN3,69
2008-05-22T11:29:19,NORWEGIAN SUN,311109000,58.96111667,-135.19835,357,SKAGWAY,357.8,13.5,9218131,C6RN3,69
2008-05-22T11:29:10,NORWEGIAN SUN,311109000,58.9605,-135.1983,357,SKAGWAY,357.8,13.5,9218131,C6RN3,69
2008-05-22T11:28:59,NORWEGIAN SUN,311109000,58.95991667,-135.19825,357,SKAGWAY,357.8,13.5,9218131,C6RN3,69
2008-05-22T11:28:49,NORWEGIAN SUN,311109000,58.95923333,-135.1982,357,SKAGWAY,357.8,13.5,9218131,C6RN3,69
2008-05-22T11:28:38,NORWEGIAN SUN,311109000,58.95855,-135.19815,357,SKAGWAY,356.5,13.5,9218131,C6RN3,69
2008-05-22T11:28:29,NORWEGIAN SUN,311109000,58.95803333,-135.1981,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:28:18,NORWEGIAN SUN,311109000,58.95735,-135.19805,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:27:59,NORWEGIAN SUN,311109000,58.95608333,-135.1979333,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:27:49,NORWEGIAN SUN,311109000,58.95555,-135.1978833,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:27:38,NORWEGIAN SUN,311109000,58.95488333,-135.1978167,357,SKAGWAY,356.5,13.5,9218131,C6RN3,69
2008-05-22T11:27:36,NORWEGIAN SUN,311109000,58.9543,-135.1977667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T11:27:29,NORWEGIAN SUN,311109000,58.9543,-135.1977667,357,SKAGWAY,356.5,13.5,9218131,C6RN3,69
2008-05-22T11:27:19,NORWEGIAN SUN,311109000,58.95361667,-135.1977,357,SKAGWAY,356.5,13.5,9218131,C6RN3,69
2008-05-22T11:27:10,NORWEGIAN SUN,311109000,58.9531,-135.19765,357,SKAGWAY,356.5,13.5,9218131,C6RN3,69
2008-05-22T11:26:49,NORWEGIAN SUN,311109000,58.95175,-135.1975167,357,SKAGWAY,357.0,13.5,9218131,C6RN3,69
2008-05-22T11:26:29,NORWEGIAN SUN,311109000,58.95055,-135.1974167,357,SKAGWAY,357.0,13.4,9218131,C6RN3,69
2008-05-22T11:26:18,NORWEGIAN SUN,311109000,58.94986667,-135.19735,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:26:10,NORWEGIAN SUN,311109000,58.94936667,-135.1973,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:25:59,NORWEGIAN SUN,311109000,58.94861667,-135.1972333,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:25:48,NORWEGIAN SUN,311109000,58.94801667,-135.1971667,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:25:38,NORWEGIAN SUN,311109000,58.94741667,-135.1971167,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:25:29,NORWEGIAN SUN,311109000,58.94681667,-135.1970667,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:25:18,NORWEGIAN SUN,311109000,58.94615,-135.197,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:25:10,NORWEGIAN SUN,311109000,58.94565,-135.1969667,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:24:59,NORWEGIAN SUN,311109000,58.94498333,-135.1969,357,SKAGWAY,356.5,13.4,9218131,C6RN3,69
2008-05-22T11:24:48,NORWEGIAN SUN,311109000,58.94431667,-135.19685,357,SKAGWAY,357.0,13.4,9218131,C6RN3,69
2008-05-22T11:24:38,NORWEGIAN SUN,311109000,58.94371667,-135.1968,357,SKAGWAY,357.0,13.4,9218131,C6RN3,69
2008-05-22T11:24:29,NORWEGIAN SUN,311109000,58.94305,-135.1967333,357,SKAGWAY,357.0,13.4,9218131,C6RN3,69
2008-05-22T11:24:18,NORWEGIAN SUN,311109000,58.94246667,-135.1966833,357,SKAGWAY,357.0,13.3,9218131,C6RN3,69
2008-05-22T11:24:10,NORWEGIAN SUN,311109000,58.94186667,-135.1966167,357,SKAGWAY,357.0,13.3,9218131,C6RN3,69
2008-05-22T11:23:59,NORWEGIAN SUN,311109000,58.94128333,-135.1965667,357,SKAGWAY,357.0,13.3,9218131,C6RN3,69
2008-05-22T11:23:48,NORWEGIAN SUN,311109000,58.94061667,-135.1965,357,SKAGWAY,357.0,13.3,9218131,C6RN3,69
2008-05-22T11:23:39,NORWEGIAN SUN,311109000,58.94001667,-135.19645,357,SKAGWAY,357.0,13.3,9218131,C6RN3,69
2008-05-22T11:23:29,NORWEGIAN SUN,311109000,58.93945,-135.1963833,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:23:18,NORWEGIAN SUN,311109000,58.93876667,-135.1963333,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:23:10,NORWEGIAN SUN,311109000,58.93826667,-135.1962833,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:22:59,NORWEGIAN SUN,311109000,58.9376,-135.1962333,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:22:48,NORWEGIAN SUN,311109000,58.93693333,-135.1961833,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:22:39,NORWEGIAN SUN,311109000,58.93635,-135.19615,357,SKAGWAY,357.0,13.3,9218131,C6RN3,69
2008-05-22T11:22:30,NORWEGIAN SUN,311109000,58.93573333,-135.1961,357,SKAGWAY,357.0,13.3,9218131,C6RN3,69
2008-05-22T11:22:18,NORWEGIAN SUN,311109000,58.93508333,-135.1960333,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:22:08,NORWEGIAN SUN,311109000,58.9345,-135.196,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:21:59,NORWEGIAN SUN,311109000,58.9339,-135.1959667,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:21:48,NORWEGIAN SUN,311109000,58.9333,-135.1959333,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:21:39,NORWEGIAN SUN,311109000,58.93265,-135.19585,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:21:35,NORWEGIAN SUN,311109000,58.93215,-135.1958,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T11:21:30,NORWEGIAN SUN,311109000,58.93215,-135.1958,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:21:18,NORWEGIAN SUN,311109000,58.93141667,-135.19575,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:21:08,NORWEGIAN SUN,311109000,58.93081667,-135.1957,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:20:59,NORWEGIAN SUN,311109000,58.93023333,-135.19565,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
2008-05-22T11:20:48,NORWEGIAN SUN,311109000,58.92956667,-135.1956,357,SKAGWAY,357.8,13.3,9218131,C6RN3,69
