bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-23T10:58:37,NORWEGIAN SUN,311109000,57.94998333,-134.8524833,172,VANCOUVER,172.2,20.8,9218131,C6RN3,69
2008-05-23T10:58:25,NORWEGIAN SUN,311109000,57.95113333,-134.8527833,172,VANCOUVER,171.7,20.8,9218131,C6RN3,69
2008-05-23T10:58:14,NORWEGIAN SUN,311109000,57.95215,-134.8530667,172,VANCOUVER,171.4,20.8,9218131,C6RN3,69
2008-05-23T10:58:01,NORWEGIAN SUN,311109000,57.95341667,-134.8533833,173,VANCOUVER,172.4,20.8,9218131,C6RN3,69
2008-05-23T10:57:50,NORWEGIAN SUN,311109000,57.95455,-134.8536833,173,VANCOUVER,172.7,20.7,9218131,C6RN3,69
2008-05-23T10:57:37,NORWEGIAN SUN,311109000,57.95568333,-134.854,172,VANCOUVER,171.1,20.7,9218131,C6RN3,69
2008-05-23T10:57:25,NORWEGIAN SUN,311109000,57.95681667,-134.8543167,172,VANCOUVER,171.7,20.7,9218131,C6RN3,69
2008-05-23T10:57:14,NORWEGIAN SUN,311109000,57.95795,-134.8546833,171,VANCOUVER,170.4,20.7,9218131,C6RN3,69
2008-05-23T10:57:01,NORWEGIAN SUN,311109000,57.95906667,-134.85505,170,VANCOUVER,169.4,20.7,9218131,C6RN3,69
2008-05-23T10:56:50,NORWEGIAN SUN,311109000,57.9602,-134.8554667,169,VANCOUVER,168.7,20.7,9218131,C6RN3,69
2008-05-23T10:56:37,NORWEGIAN SUN,311109000,57.96131667,-134.8559,167,VANCOUVER,167.0,20.7,9218131,C6RN3,69
2008-05-23T10:56:25,NORWEGIAN SUN,311109000,57.96245,-134.8564,166,VANCOUVER,166.0,20.7,9218131,C6RN3,69
2008-05-23T10:56:14,NORWEGIAN SUN,311109000,57.96346667,-134.8568833,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:56:01,NORWEGIAN SUN,311109000,57.96466667,-134.8575,165,VANCOUVER,165.5,20.7,9218131,C6RN3,69
2008-05-23T10:55:49,NORWEGIAN SUN,311109000,57.96578333,-134.8580833,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:55:37,NORWEGIAN SUN,311109000,57.96688333,-134.8586333,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:55:25,NORWEGIAN SUN,311109000,57.968,-134.8591833,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:55:14,NORWEGIAN SUN,311109000,57.9691,-134.8597167,165,VANCOUVER,165.5,20.7,9218131,C6RN3,69
2008-05-23T10:55:01,NORWEGIAN SUN,311109000,57.97023333,-134.8602833,166,VANCOUVER,166.5,20.7,9218131,C6RN3,69
2008-05-23T10:54:49,NORWEGIAN SUN,311109000,57.97133333,-134.8608167,166,VANCOUVER,165.4,20.7,9218131,C6RN3,69
2008-05-23T10:54:37,NORWEGIAN SUN,311109000,57.97245,-134.86135,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:54:25,NORWEGIAN SUN,311109000,57.97355,-134.8619167,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:54:19,NORWEGIAN SUN,311109000,57.97455,-134.8624333,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T10:54:14,NORWEGIAN SUN,311109000,57.97455,-134.8624333,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:54:01,NORWEGIAN SUN,311109000,57.97576667,-134.8630667,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:53:49,NORWEGIAN SUN,311109000,57.97675,-134.8636,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:53:37,NORWEGIAN SUN,311109000,57.97798333,-134.86425,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:53:14,NORWEGIAN SUN,311109000,57.98008333,-134.8653333,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:53:01,NORWEGIAN SUN,311109000,57.98131667,-134.8659667,166,VANCOUVER,165.4,20.7,9218131,C6RN3,69
2008-05-23T10:52:49,NORWEGIAN SUN,311109000,57.98231667,-134.8664333,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:52:37,NORWEGIAN SUN,311109000,57.98353333,-134.8670667,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:52:14,NORWEGIAN SUN,311109000,57.98561667,-134.8681667,165,VANCOUVER,164.4,20.6,9218131,C6RN3,69
2008-05-23T10:52:01,NORWEGIAN SUN,311109000,57.98671667,-134.86875,165,VANCOUVER,164.4,20.6,9218131,C6RN3,69
2008-05-23T10:51:49,NORWEGIAN SUN,311109000,57.98781667,-134.8693667,165,VANCOUVER,164.4,20.6,9218131,C6RN3,69
2008-05-23T10:51:37,NORWEGIAN SUN,311109000,57.98901667,-134.87,165,VANCOUVER,164.1,20.6,9218131,C6RN3,69
2008-05-23T10:51:25,NORWEGIAN SUN,311109000,57.99011667,-134.8705667,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:51:14,NORWEGIAN SUN,311109000,57.99111667,-134.8710833,165,VANCOUVER,164.7,20.5,9218131,C6RN3,69
2008-05-23T10:51:01,NORWEGIAN SUN,311109000,57.99235,-134.8716833,165,VANCOUVER,164.4,20.6,9218131,C6RN3,69
2008-05-23T10:50:49,NORWEGIAN SUN,311109000,57.99331667,-134.8722167,166,VANCOUVER,165.4,20.5,9218131,C6RN3,69
2008-05-23T10:50:37,NORWEGIAN SUN,311109000,57.99455,-134.8728,165,VANCOUVER,164.7,20.5,9218131,C6RN3,69
2008-05-23T10:50:25,NORWEGIAN SUN,311109000,57.99553333,-134.8733167,165,VANCOUVER,165.0,20.5,9218131,C6RN3,69
2008-05-23T10:50:14,NORWEGIAN SUN,311109000,57.99663333,-134.8738833,165,VANCOUVER,164.1,20.5,9218131,C6RN3,69
2008-05-23T10:50:01,NORWEGIAN SUN,311109000,57.99773333,-134.8744667,165,VANCOUVER,164.1,20.5,9218131,C6RN3,69
2008-05-23T10:49:49,NORWEGIAN SUN,311109000,57.99881667,-134.87505,165,VANCOUVER,164.1,20.5,9218131,C6RN3,69
2008-05-23T10:49:37,NORWEGIAN SUN,311109000,57.99991667,-134.8756167,165,VANCOUVER,165.0,20.5,9218131,C6RN3,69
2008-05-23T10:49:14,NORWEGIAN SUN,311109000,58.0021,-134.87675,165,VANCOUVER,165.0,20.5,9218131,C6RN3,69
2008-05-23T10:49:01,NORWEGIAN SUN,311109000,58.0032,-134.8773167,165,VANCOUVER,164.4,20.4,9218131,C6RN3,69
2008-05-23T10:48:49,NORWEGIAN SUN,311109000,58.00428333,-134.8779,165,VANCOUVER,164.4,20.5,9218131,C6RN3,69
2008-05-23T10:48:37,NORWEGIAN SUN,311109000,58.00538333,-134.8784667,165,VANCOUVER,165.0,20.5,9218131,C6RN3,69
2008-05-23T10:48:25,NORWEGIAN SUN,311109000,58.00646667,-134.8790333,165,VANCOUVER,164.4,20.5,9218131,C6RN3,69
2008-05-23T10:48:17,NORWEGIAN SUN,311109000,58.00868333,-134.8801333,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T10:48:01,NORWEGIAN SUN,311109000,58.00868333,-134.8801333,166,VANCOUVER,165.4,20.5,9218131,C6RN3,69
2008-05-23T10:47:49,NORWEGIAN SUN,311109000,58.00978333,-134.8806667,165,VANCOUVER,164.7,20.5,9218131,C6RN3,69
2008-05-23T10:47:37,NORWEGIAN SUN,311109000,58.01088333,-134.8812167,165,VANCOUVER,165.0,20.5,9218131,C6RN3,69
2008-05-23T10:47:25,NORWEGIAN SUN,311109000,58.01208333,-134.8818333,165,VANCOUVER,165.2,20.5,9218131,C6RN3,69
2008-05-23T10:47:13,NORWEGIAN SUN,311109000,58.01306667,-134.88235,165,VANCOUVER,165.5,20.6,9218131,C6RN3,69
2008-05-23T10:47:01,NORWEGIAN SUN,311109000,58.01416667,-134.8829167,165,VANCOUVER,165.2,20.6,9218131,C6RN3,69
2008-05-23T10:46:49,NORWEGIAN SUN,311109000,58.01528333,-134.8834667,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:46:37,NORWEGIAN SUN,311109000,58.01638333,-134.88405,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:46:13,NORWEGIAN SUN,311109000,58.01861667,-134.8851667,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:45:49,NORWEGIAN SUN,311109000,58.02081667,-134.8863,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:45:37,NORWEGIAN SUN,311109000,58.02193333,-134.8868667,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:45:25,NORWEGIAN SUN,311109000,58.02303333,-134.8874333,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:45:13,NORWEGIAN SUN,311109000,58.02416667,-134.888,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:45:01,NORWEGIAN SUN,311109000,58.02526667,-134.8885833,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:44:49,NORWEGIAN SUN,311109000,58.02638333,-134.8891667,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:44:37,NORWEGIAN SUN,311109000,58.0275,-134.8897333,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:44:25,NORWEGIAN SUN,311109000,58.0286,-134.8903,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:44:13,NORWEGIAN SUN,311109000,58.0297,-134.8908667,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:44:01,NORWEGIAN SUN,311109000,58.0308,-134.8914167,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:43:49,NORWEGIAN SUN,311109000,58.03191667,-134.892,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:43:37,NORWEGIAN SUN,311109000,58.03301667,-134.89255,166,VANCOUVER,165.1,20.7,9218131,C6RN3,69
2008-05-23T10:43:25,NORWEGIAN SUN,311109000,58.03413333,-134.8931,166,VANCOUVER,165.4,20.7,9218131,C6RN3,69
2008-05-23T10:43:13,NORWEGIAN SUN,311109000,58.03523333,-134.89365,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:43:01,NORWEGIAN SUN,311109000,58.03635,-134.8942333,165,VANCOUVER,163.8,20.7,9218131,C6RN3,69
2008-05-23T10:42:49,NORWEGIAN SUN,311109000,58.03746667,-134.8948167,165,VANCOUVER,163.8,20.7,9218131,C6RN3,69
2008-05-23T10:42:37,NORWEGIAN SUN,311109000,58.03846667,-134.8953167,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:42:25,NORWEGIAN SUN,311109000,58.03968333,-134.8959667,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:42:18,NORWEGIAN SUN,311109000,58.04068333,-134.8964667,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T10:42:13,NORWEGIAN SUN,311109000,58.04068333,-134.8964667,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:42:05,NORWEGIAN SUN,311109000,58.04145,-134.8968833,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:42:01,NORWEGIAN SUN,311109000,58.04178333,-134.8970667,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:41:57,NORWEGIAN SUN,311109000,58.04223333,-134.8972833,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:41:53,NORWEGIAN SUN,311109000,58.04256667,-134.89745,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:49,NORWEGIAN SUN,311109000,58.04301667,-134.8976667,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:41,NORWEGIAN SUN,311109000,58.04366667,-134.898,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:37,NORWEGIAN SUN,311109000,58.04411667,-134.8982167,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:33,NORWEGIAN SUN,311109000,58.04443333,-134.8983833,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:29,NORWEGIAN SUN,311109000,58.04478333,-134.89855,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:25,NORWEGIAN SUN,311109000,58.04521667,-134.8987667,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:21,NORWEGIAN SUN,311109000,58.04555,-134.8989333,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:41:17,NORWEGIAN SUN,311109000,58.04588333,-134.8991167,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:41:13,NORWEGIAN SUN,311109000,58.04631667,-134.8993167,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:41:11,NORWEGIAN SUN,311109000,58.04655,-134.89945,165,VANCOUVER,165.0,20.6,9218131,C6RN3,69
2008-05-23T10:41:09,NORWEGIAN SUN,311109000,58.04666667,-134.8995,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:41:05,NORWEGIAN SUN,311109000,58.04711667,-134.8997333,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:41:01,NORWEGIAN SUN,311109000,58.04743333,-134.8999,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:40:57,NORWEGIAN SUN,311109000,58.04776667,-134.90005,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:40:53,NORWEGIAN SUN,311109000,58.04821667,-134.9002833,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:40:49,NORWEGIAN SUN,311109000,58.04843333,-134.9004,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:40:45,NORWEGIAN SUN,311109000,58.04888333,-134.9006167,165,VANCOUVER,164.7,20.6,9218131,C6RN3,69
2008-05-23T10:40:41,NORWEGIAN SUN,311109000,58.04931667,-134.9008667,165,VANCOUVER,165.0,20.6,9218131,C6RN3,69
2008-05-23T10:40:37,NORWEGIAN SUN,311109000,58.04953333,-134.90095,165,VANCOUVER,165.0,20.6,9218131,C6RN3,69
2008-05-23T10:40:33,NORWEGIAN SUN,311109000,58.04998333,-134.9011667,165,VANCOUVER,165.0,20.6,9218131,C6RN3,69
2008-05-23T10:40:29,NORWEGIAN SUN,311109000,58.0503,-134.9013667,165,VANCOUVER,165.2,20.6,9218131,C6RN3,69
2008-05-23T10:40:21,NORWEGIAN SUN,311109000,58.05108333,-134.9017333,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:40:17,NORWEGIAN SUN,311109000,58.0514,-134.9019167,165,VANCOUVER,165.2,20.6,9218131,C6RN3,69
2008-05-23T10:40:13,NORWEGIAN SUN,311109000,58.05175,-134.9020833,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:40:09,NORWEGIAN SUN,311109000,58.05216667,-134.9023167,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:40:05,NORWEGIAN SUN,311109000,58.05251667,-134.9025,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:40:04,NORWEGIAN SUN,311109000,58.05261667,-134.9025667,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:40:01,NORWEGIAN SUN,311109000,58.05296667,-134.9027167,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:39:57,NORWEGIAN SUN,311109000,58.0533,-134.9028833,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:39:53,NORWEGIAN SUN,311109000,58.05363333,-134.9030667,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:49,NORWEGIAN SUN,311109000,58.05406667,-134.9032833,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:45,NORWEGIAN SUN,311109000,58.0544,-134.9034667,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:41,NORWEGIAN SUN,311109000,58.05473333,-134.9036333,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:37,NORWEGIAN SUN,311109000,58.05518333,-134.9038667,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:33,NORWEGIAN SUN,311109000,58.05551667,-134.9040167,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:29,NORWEGIAN SUN,311109000,58.05585,-134.9042,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:25,NORWEGIAN SUN,311109000,58.05628333,-134.9044333,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:39:21,NORWEGIAN SUN,311109000,58.05661667,-134.9046,165,VANCOUVER,165.5,20.7,9218131,C6RN3,69
2008-05-23T10:39:17,NORWEGIAN SUN,311109000,58.05693333,-134.9047833,165,VANCOUVER,165.5,20.7,9218131,C6RN3,69
2008-05-23T10:39:16,NORWEGIAN SUN,311109000,58.05693333,-134.9047833,165,VANCOUVER,165.5,20.7,9218131,C6RN3,69
2008-05-23T10:39:13,NORWEGIAN SUN,311109000,58.05738333,-134.9050167,165,VANCOUVER,165.5,20.7,9218131,C6RN3,69
2008-05-23T10:39:05,NORWEGIAN SUN,311109000,58.05805,-134.9053667,165,VANCOUVER,165.5,20.7,9218131,C6RN3,69
2008-05-23T10:38:29,NORWEGIAN SUN,311109000,58.06136667,-134.9070833,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:38:17,NORWEGIAN SUN,311109000,58.06258333,-134.9077333,165,VANCOUVER,165.2,20.7,9218131,C6RN3,69
2008-05-23T10:37:52,NORWEGIAN SUN,311109000,58.0648,-134.9088667,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:37:28,NORWEGIAN SUN,311109000,58.0669,-134.9099167,166,VANCOUVER,165.4,20.8,9218131,C6RN3,69
2008-05-23T10:37:16,NORWEGIAN SUN,311109000,58.06813333,-134.9105333,165,VANCOUVER,164.7,20.8,9218131,C6RN3,69
2008-05-23T10:37:11,NORWEGIAN SUN,311109000,58.06856667,-134.91075,165,VANCOUVER,164.7,20.8,9218131,C6RN3,69
2008-05-23T10:37:05,NORWEGIAN SUN,311109000,58.06913333,-134.9110333,165,VANCOUVER,165.0,20.8,9218131,C6RN3,69
2008-05-23T10:36:52,NORWEGIAN SUN,311109000,58.07035,-134.9116833,165,VANCOUVER,164.1,20.8,9218131,C6RN3,69
2008-05-23T10:36:28,NORWEGIAN SUN,311109000,58.07258333,-134.9128667,165,VANCOUVER,164.4,20.8,9218131,C6RN3,69
2008-05-23T10:36:16,NORWEGIAN SUN,311109000,58.07358333,-134.9133833,165,VANCOUVER,164.4,20.8,9218131,C6RN3,69
2008-05-23T10:36:05,NORWEGIAN SUN,311109000,58.0747,-134.9139833,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:35:52,NORWEGIAN SUN,311109000,58.07591667,-134.9146333,165,VANCOUVER,163.8,20.7,9218131,C6RN3,69
2008-05-23T10:35:28,NORWEGIAN SUN,311109000,58.07801667,-134.9157333,165,VANCOUVER,165.0,20.7,9218131,C6RN3,69
2008-05-23T10:35:16,NORWEGIAN SUN,311109000,58.07911667,-134.9163,165,VANCOUVER,164.1,20.7,9218131,C6RN3,69
2008-05-23T10:34:52,NORWEGIAN SUN,311109000,58.08143333,-134.9175333,164,VANCOUVER,163.7,20.7,9218131,C6RN3,69
2008-05-23T10:34:41,NORWEGIAN SUN,311109000,58.08241667,-134.9181,164,VANCOUVER,163.4,20.7,9218131,C6RN3,69
2008-05-23T10:34:28,NORWEGIAN SUN,311109000,58.08353333,-134.9186833,165,VANCOUVER,164.4,20.7,9218131,C6RN3,69
2008-05-23T10:34:16,NORWEGIAN SUN,311109000,58.08463333,-134.9192833,165,VANCOUVER,164.1,20.7,9218131,C6RN3,69
2008-05-23T10:34:06,NORWEGIAN SUN,311109000,58.08563333,-134.9198,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:33:53,NORWEGIAN SUN,311109000,58.08683333,-134.9204333,165,VANCOUVER,164.7,20.7,9218131,C6RN3,69
2008-05-23T10:33:47,NORWEGIAN SUN,311109000,58.0874,-134.9207,165,VANCOUVER,163.6,20.7,9218131,C6RN3,69
2008-05-23T10:33:42,NORWEGIAN SUN,311109000,58.08795,-134.9210167,165,VANCOUVER,163.8,20.7,9218131,C6RN3,69
2008-05-23T10:33:28,NORWEGIAN SUN,311109000,58.08916667,-134.92165,165,VANCOUVER,164.1,20.7,9218131,C6RN3,69
2008-05-23T10:33:22,NORWEGIAN SUN,311109000,58.08971667,-134.92195,165,VANCOUVER,164.1,20.7,9218131,C6RN3,69
2008-05-23T10:33:16,NORWEGIAN SUN,311109000,58.09028333,-134.92225,165,VANCOUVER,164.1,20.7,9218131,C6RN3,69
2008-05-23T10:33:05,NORWEGIAN SUN,311109000,58.09126667,-134.9227667,165,VANCOUVER,164.1,20.7,9218131,C6RN3,69
2008-05-23T10:32:28,NORWEGIAN SUN,311109000,58.09458333,-134.92455,165,VANCOUVER,163.6,20.7,9218131,C6RN3,69
2008-05-23T10:32:16,NORWEGIAN SUN,311109000,58.09568333,-134.92515,166,VANCOUVER,164.3,20.7,9218131,C6RN3,69
2008-05-23T10:32:05,NORWEGIAN SUN,311109000,58.09668333,-134.9256833,166,VANCOUVER,164.6,20.7,9218131,C6RN3,69
2008-05-23T10:31:59,NORWEGIAN SUN,311109000,58.09735,-134.9260167,165,VANCOUVER,163.8,20.7,9218131,C6RN3,69
2008-05-23T10:31:41,NORWEGIAN SUN,311109000,58.099,-134.9269333,165,VANCOUVER,163.3,20.7,9218131,C6RN3,69
2008-05-23T10:31:16,NORWEGIAN SUN,311109000,58.1012,-134.9281667,164,VANCOUVER,162.6,20.8,9218131,C6RN3,69
2008-05-23T10:31:04,NORWEGIAN SUN,311109000,58.1023,-134.9287833,164,VANCOUVER,163.4,20.8,9218131,C6RN3,69
2008-05-23T10:30:53,NORWEGIAN SUN,311109000,58.10341667,-134.9294167,165,VANCOUVER,163.8,20.8,9218131,C6RN3,69
2008-05-23T10:30:41,NORWEGIAN SUN,311109000,58.10441667,-134.9299667,165,VANCOUVER,164.4,20.8,9218131,C6RN3,69
2008-05-23T10:30:29,NORWEGIAN SUN,311109000,58.10563333,-134.9306,166,VANCOUVER,165.4,20.8,9218131,C6RN3,69
2008-05-23T10:30:17,NORWEGIAN SUN,311109000,58.10675,-134.9311667,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T10:30:16,NORWEGIAN SUN,311109000,58.10675,-134.9311667,165,VANCOUVER,163.6,20.8,9218131,C6RN3,69
2008-05-23T10:30:11,NORWEGIAN SUN,311109000,58.1073,-134.93145,165,VANCOUVER,163.9,20.9,9218131,C6RN3,69
2008-05-23T10:30:04,NORWEGIAN SUN,311109000,58.10786667,-134.9317833,165,VANCOUVER,163.9,20.9,9218131,C6RN3,69
2008-05-23T10:29:53,NORWEGIAN SUN,311109000,58.10898333,-134.9323833,165,VANCOUVER,164.1,20.9,9218131,C6RN3,69
2008-05-23T10:29:41,NORWEGIAN SUN,311109000,58.1101,-134.9329833,165,VANCOUVER,163.0,20.9,9218131,C6RN3,69
2008-05-23T10:29:29,NORWEGIAN SUN,311109000,58.1112,-134.9336333,165,VANCOUVER,163.9,20.9,9218131,C6RN3,69
2008-05-23T10:29:16,NORWEGIAN SUN,311109000,58.11231667,-134.93425,165,VANCOUVER,163.9,20.9,9218131,C6RN3,69
2008-05-23T10:29:04,NORWEGIAN SUN,311109000,58.11343333,-134.9348667,165,VANCOUVER,163.6,21.0,9218131,C6RN3,69
2008-05-23T10:28:53,NORWEGIAN SUN,311109000,58.11455,-134.9354667,165,VANCOUVER,163.9,21.0,9218131,C6RN3,69
2008-05-23T10:28:41,NORWEGIAN SUN,311109000,58.11555,-134.9360167,165,VANCOUVER,163.9,21.0,9218131,C6RN3,69
2008-05-23T10:28:29,NORWEGIAN SUN,311109000,58.11678333,-134.9366833,165,VANCOUVER,163.0,21.0,9218131,C6RN3,69
2008-05-23T10:28:16,NORWEGIAN SUN,311109000,58.11788333,-134.9373167,165,VANCOUVER,163.0,21.0,9218131,C6RN3,69
2008-05-23T10:28:04,NORWEGIAN SUN,311109000,58.119,-134.9379667,165,VANCOUVER,163.0,21.0,9218131,C6RN3,69
2008-05-23T10:27:53,NORWEGIAN SUN,311109000,58.12013333,-134.9385833,165,VANCOUVER,163.9,20.9,9218131,C6RN3,69
2008-05-23T10:27:41,NORWEGIAN SUN,311109000,58.12113333,-134.9391167,165,VANCOUVER,163.3,20.9,9218131,C6RN3,69
2008-05-23T10:27:29,NORWEGIAN SUN,311109000,58.12236667,-134.9398,166,VANCOUVER,164.3,20.9,9218131,C6RN3,69
2008-05-23T10:27:16,NORWEGIAN SUN,311109000,58.12348333,-134.9403833,165,VANCOUVER,163.6,21.0,9218131,C6RN3,69
2008-05-23T10:27:04,NORWEGIAN SUN,311109000,58.1246,-134.9409833,165,VANCOUVER,163.9,21.0,9218131,C6RN3,69
2008-05-23T10:26:53,NORWEGIAN SUN,311109000,58.1256,-134.9415667,165,VANCOUVER,164.1,21.0,9218131,C6RN3,69
2008-05-23T10:26:41,NORWEGIAN SUN,311109000,58.12673333,-134.9421667,165,VANCOUVER,163.3,21.0,9218131,C6RN3,69
2008-05-23T10:26:29,NORWEGIAN SUN,311109000,58.12786667,-134.9428167,165,VANCOUVER,163.3,21.0,9218131,C6RN3,69
2008-05-23T10:26:18,NORWEGIAN SUN,311109000,58.12908333,-134.9434833,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T10:26:16,NORWEGIAN SUN,311109000,58.12908333,-134.9434833,165,VANCOUVER,164.1,20.9,9218131,C6RN3,69
2008-05-23T10:26:04,NORWEGIAN SUN,311109000,58.13008333,-134.94405,165,VANCOUVER,163.9,20.9,9218131,C6RN3,69
2008-05-23T10:25:53,NORWEGIAN SUN,311109000,58.13118333,-134.94465,165,VANCOUVER,164.1,20.9,9218131,C6RN3,69
2008-05-23T10:25:42,NORWEGIAN SUN,311109000,58.13231667,-134.9452333,166,VANCOUVER,165.1,20.9,9218131,C6RN3,69
2008-05-23T10:25:29,NORWEGIAN SUN,311109000,58.13353333,-134.9458333,168,VANCOUVER,166.6,20.9,9218131,C6RN3,69
2008-05-23T10:25:16,NORWEGIAN SUN,311109000,58.13466667,-134.9463167,169,VANCOUVER,167.6,20.9,9218131,C6RN3,69
2008-05-23T10:25:12,NORWEGIAN SUN,311109000,58.13511667,-134.9465167,169,VANCOUVER,167.6,20.9,9218131,C6RN3,69
2008-05-23T10:25:04,NORWEGIAN SUN,311109000,58.1358,-134.9468,170,VANCOUVER,168.3,20.9,9218131,C6RN3,69
2008-05-23T10:24:53,NORWEGIAN SUN,311109000,58.13683333,-134.9472167,170,VANCOUVER,168.3,20.9,9218131,C6RN3,69
2008-05-23T10:24:41,NORWEGIAN SUN,311109000,58.13785,-134.9476167,170,VANCOUVER,168.0,20.9,9218131,C6RN3,69
