bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-13T21:53:32,NORWEGIAN SUN,311109000,55.34418333,-131.6581833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-13T21:53:23,NORWEGIAN SUN,311109000,55.34418333,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:53:12,NORWEGIAN SUN,311109000,55.34418333,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:53:08,NORWEGIAN SUN,311109000,55.34418333,-131.6581833,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:53:02,NORWEGIAN SUN,311109000,55.34418333,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:52:53,NORWEGIAN SUN,311109000,55.34418333,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:52:42,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:52:32,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:52:23,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:52:12,NORWEGIAN SUN,311109000,55.34416667,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:52:02,NORWEGIAN SUN,311109000,55.34416667,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:51:53,NORWEGIAN SUN,311109000,55.34416667,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:51:42,NORWEGIAN SUN,311109000,55.34416667,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:51:32,NORWEGIAN SUN,311109000,55.34415,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:51:23,NORWEGIAN SUN,311109000,55.34415,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:51:12,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:51:02,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:50:53,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:50:42,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:50:32,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:50:23,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:50:12,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:50:02,NORWEGIAN SUN,311109000,55.34416667,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:49:53,NORWEGIAN SUN,311109000,55.34416667,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:49:42,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:49:32,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:49:23,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:49:12,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:49:02,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:48:53,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:48:42,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:48:32,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:48:23,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:48:12,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:48:02,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:47:53,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:47:42,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:47:32,NORWEGIAN SUN,311109000,55.34413333,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:47:23,NORWEGIAN SUN,311109000,55.34413333,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:47:04,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:45:57,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:43:41,NORWEGIAN SUN,311109000,55.34415,-131.6581333,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:42:54,NORWEGIAN SUN,311109000,55.34415,-131.6581333,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:39:52,NORWEGIAN SUN,311109000,55.34415,-131.6581333,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:37:40,NORWEGIAN SUN,311109000,55.34415,-131.65825,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:36:53,NORWEGIAN SUN,311109000,55.34415,-131.65825,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:33:51,NORWEGIAN SUN,311109000,55.34413333,-131.6581667,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:31:36,NORWEGIAN SUN,311109000,55.34413333,-131.6581667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:30:50,NORWEGIAN SUN,311109000,55.34413333,-131.6581667,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:27:47,NORWEGIAN SUN,311109000,55.34415,-131.6582,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:25:38,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:24:47,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:21:46,NORWEGIAN SUN,311109000,55.34415,-131.6582167,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:21:12,NORWEGIAN SUN,311109000,55.3441,-131.6582333,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:18:43,NORWEGIAN SUN,311109000,55.3441,-131.6582333,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:15:44,NORWEGIAN SUN,311109000,55.34411667,-131.6582167,281,JUNEAU,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:15:12,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:12:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:10:12,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:09:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-13T21:06:42,NORWEGIAN SUN,311109000,55.34413333,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:04:09,NORWEGIAN SUN,311109000,55.34413333,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T21:03:37,NORWEGIAN SUN,311109000,55.34413333,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T21:00:39,NORWEGIAN SUN,311109000,55.34413333,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:58:09,NORWEGIAN SUN,311109000,55.34411667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:57:34,NORWEGIAN SUN,311109000,55.34411667,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:54:36,NORWEGIAN SUN,311109000,55.34413333,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:52:08,NORWEGIAN SUN,311109000,55.34411667,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:51:32,NORWEGIAN SUN,311109000,55.34411667,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:48:32,NORWEGIAN SUN,311109000,55.34413333,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:46:11,NORWEGIAN SUN,311109000,55.34411667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:45:30,NORWEGIAN SUN,311109000,55.34411667,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:42:31,NORWEGIAN SUN,311109000,55.34411667,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:40:10,NORWEGIAN SUN,311109000,55.34413333,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:39:26,NORWEGIAN SUN,311109000,55.34413333,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:36:27,NORWEGIAN SUN,311109000,55.34411667,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:34:10,NORWEGIAN SUN,311109000,55.34415,-131.6581833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:33:27,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:30:23,NORWEGIAN SUN,311109000,55.34413333,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:28:07,NORWEGIAN SUN,311109000,55.34415,-131.6581833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:27:23,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:24:20,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:22:06,NORWEGIAN SUN,311109000,55.3442,-131.6581333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:21:19,NORWEGIAN SUN,311109000,55.3442,-131.6581333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:18:21,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:16:08,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:15:18,NORWEGIAN SUN,311109000,55.34415,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:12:18,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:10:04,NORWEGIAN SUN,311109000,55.34416667,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:09:13,NORWEGIAN SUN,311109000,55.34416667,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:06:14,NORWEGIAN SUN,311109000,55.34418333,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T20:04:06,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T20:03:13,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T20:00:13,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:58:05,NORWEGIAN SUN,311109000,55.34415,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:57:09,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:54:07,NORWEGIAN SUN,311109000,55.34413333,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:52:06,NORWEGIAN SUN,311109000,55.34413333,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:51:08,NORWEGIAN SUN,311109000,55.34413333,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:48:05,NORWEGIAN SUN,311109000,55.3441,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:46:03,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:45:02,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:42:03,NORWEGIAN SUN,311109000,55.34413333,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:40:04,NORWEGIAN SUN,311109000,55.34415,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:39:03,NORWEGIAN SUN,311109000,55.34415,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:35:59,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:34:04,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:32:59,NORWEGIAN SUN,311109000,55.34415,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:29:58,NORWEGIAN SUN,311109000,55.34415,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:28:01,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:26:58,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:23:54,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:22:02,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:20:55,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:17:52,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:16:02,NORWEGIAN SUN,311109000,55.34416667,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:14:49,NORWEGIAN SUN,311109000,55.34416667,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:11:51,NORWEGIAN SUN,311109000,55.34413333,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:10:00,NORWEGIAN SUN,311109000,55.34415,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:08:47,NORWEGIAN SUN,311109000,55.34415,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:05:47,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T19:04:00,NORWEGIAN SUN,311109000,55.34415,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T19:02:47,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:59:44,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:57:59,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:56:43,NORWEGIAN SUN,311109000,55.34415,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:53:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:51:59,NORWEGIAN SUN,311109000,55.34415,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:50:41,NORWEGIAN SUN,311109000,55.34415,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:47:41,NORWEGIAN SUN,311109000,55.34415,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:45:57,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:44:38,NORWEGIAN SUN,311109000,55.34415,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:41:35,NORWEGIAN SUN,311109000,55.34415,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:40:39,NORWEGIAN SUN,311109000,55.34415,-131.6581833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:40:00,NORWEGIAN SUN,311109000,55.34415,-131.6581833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:38:37,NORWEGIAN SUN,311109000,55.34415,-131.6581833,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:35:33,NORWEGIAN SUN,311109000,55.34413333,-131.6581833,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:32:33,NORWEGIAN SUN,311109000,55.34413333,-131.6581833,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:29:33,NORWEGIAN SUN,311109000,55.34415,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T18:27:54,NORWEGIAN SUN,311109000,55.34415,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:26:28,NORWEGIAN SUN,311109000,55.34415,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:23:28,NORWEGIAN SUN,311109000,55.34413333,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:21:56,NORWEGIAN SUN,311109000,55.34411667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:20:28,NORWEGIAN SUN,311109000,55.34411667,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:17:25,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:15:55,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:14:26,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:11:25,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:09:51,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:08:22,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:05:21,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T18:03:55,NORWEGIAN SUN,311109000,55.34415,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T18:02:20,NORWEGIAN SUN,311109000,55.34415,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:59:20,NORWEGIAN SUN,311109000,55.34415,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:57:52,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:56:16,NORWEGIAN SUN,311109000,55.34415,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:53:17,NORWEGIAN SUN,311109000,55.34411667,-131.6581167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:51:52,NORWEGIAN SUN,311109000,55.34416667,-131.6583,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:50:15,NORWEGIAN SUN,311109000,55.34416667,-131.6583,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:47:13,NORWEGIAN SUN,311109000,55.34411667,-131.6581,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:45:54,NORWEGIAN SUN,311109000,55.34406667,-131.6579667,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:44:14,NORWEGIAN SUN,311109000,55.34406667,-131.6579667,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:41:10,NORWEGIAN SUN,311109000,55.34413333,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:39:54,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:38:07,NORWEGIAN SUN,311109000,55.34415,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:35:08,NORWEGIAN SUN,311109000,55.34413333,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:33:54,NORWEGIAN SUN,311109000,55.34411667,-131.6581,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:32:08,NORWEGIAN SUN,311109000,55.34411667,-131.6581,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:29:05,NORWEGIAN SUN,311109000,55.3441,-131.6580667,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:27:49,NORWEGIAN SUN,311109000,55.34405,-131.6580333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:26:04,NORWEGIAN SUN,311109000,55.34405,-131.6580333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:23:02,NORWEGIAN SUN,311109000,55.34411667,-131.65815,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:21:50,NORWEGIAN SUN,311109000,55.34416667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:20:01,NORWEGIAN SUN,311109000,55.34416667,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:16:59,NORWEGIAN SUN,311109000,55.34415,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:15:52,NORWEGIAN SUN,311109000,55.34415,-131.6582167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:13:59,NORWEGIAN SUN,311109000,55.34415,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:10:58,NORWEGIAN SUN,311109000,55.34415,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:09:49,NORWEGIAN SUN,311109000,55.34413333,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:07:56,NORWEGIAN SUN,311109000,55.34413333,-131.6582,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:04:54,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T17:03:47,NORWEGIAN SUN,311109000,55.34415,-131.6581833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T17:01:54,NORWEGIAN SUN,311109000,55.34415,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T16:58:54,NORWEGIAN SUN,311109000,55.34415,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T16:57:45,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T16:55:50,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T16:52:50,NORWEGIAN SUN,311109000,55.34415,-131.65815,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T16:51:47,NORWEGIAN SUN,311109000,55.34415,-131.65815,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T16:49:47,NORWEGIAN SUN,311109000,55.34415,-131.65815,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T16:46:47,NORWEGIAN SUN,311109000,55.34416667,-131.6581,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T16:45:45,NORWEGIAN SUN,311109000,55.34415,-131.6581667,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T16:43:44,NORWEGIAN SUN,311109000,55.34415,-131.6581667,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-13T16:40:43,NORWEGIAN SUN,311109000,55.34415,-131.6581667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-13T16:39:45,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
