bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-11T06:03:36,310344000,59.16296667,-135.3158833,0,156.4,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:03:26,310344000,59.16345,-135.3163,0,156.4,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:03:16,310344000,59.16391667,-135.3167167,0,156.4,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:03:07,310344000,59.16438333,-135.3171167,0,156.4,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:02:58,310344000,59.16486667,-135.3175,0,156.9,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:02:46,310344000,59.16541667,-135.3179667,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:02:36,310344000,59.16586667,-135.31835,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:02:26,310344000,59.16641667,-135.3187833,0,157.4,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:02:19,310344000,59.1669,-135.3191833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:02:16,310344000,59.1669,-135.3191833,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:02:07,310344000,59.16736667,-135.3195667,0,157.4,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:01:58,310344000,59.16778333,-135.3199,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:01:46,310344000,59.16838333,-135.3203833,0,157.4,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:01:36,310344000,59.16885,-135.3207667,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:01:26,310344000,59.16931667,-135.32115,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:01:16,310344000,59.16991667,-135.3216333,0,157.4,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:01:07,310344000,59.17026667,-135.3219167,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:00:58,310344000,59.1708,-135.32235,0,156.9,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
