bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-27T15:57:42,NORWEGIAN SUN,311109000,55.34413333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:54:41,NORWEGIAN SUN,311109000,55.34415,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:53:52,NORWEGIAN SUN,311109000,55.34415,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:51:40,NORWEGIAN SUN,311109000,55.34415,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:48:37,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:47:51,NORWEGIAN SUN,311109000,55.34413333,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:45:35,NORWEGIAN SUN,311109000,55.34413333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:42:38,NORWEGIAN SUN,311109000,55.34416667,-131.6581667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:41:54,NORWEGIAN SUN,311109000,55.34416667,-131.6582,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:39:33,NORWEGIAN SUN,311109000,55.34416667,-131.6582,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:36:33,NORWEGIAN SUN,311109000,55.34418333,-131.6581,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:35:52,NORWEGIAN SUN,311109000,55.34416667,-131.6581167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:33:30,NORWEGIAN SUN,311109000,55.34416667,-131.6581167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:30:31,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T15:29:51,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:27:29,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T15:24:30,NORWEGIAN SUN,311109000,55.34415,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T15:23:53,NORWEGIAN SUN,311109000,55.34415,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:21:28,NORWEGIAN SUN,311109000,55.34415,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T15:18:27,NORWEGIAN SUN,311109000,55.34413333,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T15:17:51,NORWEGIAN SUN,311109000,55.34411667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:15:24,NORWEGIAN SUN,311109000,55.34411667,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T15:12:22,NORWEGIAN SUN,311109000,55.34413333,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T15:11:49,NORWEGIAN SUN,311109000,55.34415,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:09:19,NORWEGIAN SUN,311109000,55.34415,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T15:06:21,NORWEGIAN SUN,311109000,55.34415,-131.65825,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-27T15:05:50,NORWEGIAN SUN,311109000,55.34415,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T15:03:18,NORWEGIAN SUN,311109000,55.34415,-131.65825,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-27T15:00:16,NORWEGIAN SUN,311109000,55.34415,-131.65825,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-27T14:59:46,NORWEGIAN SUN,311109000,55.3442,-131.6583,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:57:15,NORWEGIAN SUN,311109000,55.3442,-131.6583,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-27T14:54:14,NORWEGIAN SUN,311109000,55.34413333,-131.6582333,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-27T14:53:50,NORWEGIAN SUN,311109000,55.34415,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:51:13,NORWEGIAN SUN,311109000,55.34415,-131.6582333,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-27T14:48:14,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,281,KETCHIKAN,281.0,0.0,9218131,C6RN3,69
2008-05-27T14:47:48,NORWEGIAN SUN,311109000,55.34416667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:45:10,NORWEGIAN SUN,311109000,55.34416667,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:42:10,NORWEGIAN SUN,311109000,55.34416667,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:41:50,NORWEGIAN SUN,311109000,55.34416667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:39:08,NORWEGIAN SUN,311109000,55.34416667,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:36:05,NORWEGIAN SUN,311109000,55.34416667,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:35:45,NORWEGIAN SUN,311109000,55.34415,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:33:07,NORWEGIAN SUN,311109000,55.34415,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:30:03,NORWEGIAN SUN,311109000,55.34418333,-131.6582167,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:29:44,NORWEGIAN SUN,311109000,55.34415,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:27:02,NORWEGIAN SUN,311109000,55.34415,-131.65825,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:24:00,NORWEGIAN SUN,311109000,55.34415,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:23:44,NORWEGIAN SUN,311109000,55.34415,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:20:59,NORWEGIAN SUN,311109000,55.34415,-131.6582333,282,KETCHIKAN,282.0,0.0,9218131,C6RN3,69
2008-05-27T14:17:58,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T14:17:47,NORWEGIAN SUN,311109000,55.34418333,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:14:56,NORWEGIAN SUN,311109000,55.34418333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T14:11:58,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T14:11:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582667,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:08:55,NORWEGIAN SUN,311109000,55.34416667,-131.6582667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T14:05:55,NORWEGIAN SUN,311109000,55.34418333,-131.6582667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T14:05:42,NORWEGIAN SUN,311109000,55.34418333,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T14:02:53,NORWEGIAN SUN,311109000,55.34418333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:59:53,NORWEGIAN SUN,311109000,55.34418333,-131.6582667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:59:45,NORWEGIAN SUN,311109000,55.3442,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T13:56:49,NORWEGIAN SUN,311109000,55.3442,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:53:49,NORWEGIAN SUN,311109000,55.34426667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:53:42,NORWEGIAN SUN,311109000,55.34426667,-131.6581167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T13:50:47,NORWEGIAN SUN,311109000,55.34426667,-131.6581167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:47:45,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T13:47:44,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:45:34,NORWEGIAN SUN,311109000,55.34418333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:45:23,NORWEGIAN SUN,311109000,55.3442,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:45:13,NORWEGIAN SUN,311109000,55.3442,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:45:03,NORWEGIAN SUN,311109000,55.3442,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:44:53,NORWEGIAN SUN,311109000,55.34421667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:44:43,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:44:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:44:25,NORWEGIAN SUN,311109000,55.34418333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:44:13,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:44:03,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:43:53,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:43:43,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:43:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:43:25,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:43:13,NORWEGIAN SUN,311109000,55.34416667,-131.6582667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:43:03,NORWEGIAN SUN,311109000,55.34416667,-131.6582667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:42:53,NORWEGIAN SUN,311109000,55.34416667,-131.6582667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:42:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582667,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:42:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:42:25,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:42:13,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:42:03,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:41:53,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:41:42,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:41:40,NORWEGIAN SUN,311109000,55.34416667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T13:41:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:41:25,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:41:13,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:41:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:40:53,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:40:42,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:40:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:40:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:40:13,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:40:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:39:54,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:39:42,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:39:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:39:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:39:13,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:39:06,NORWEGIAN SUN,311109000,55.34416667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T13:39:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:38:54,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:38:42,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:38:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:38:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:38:13,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:38:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:37:54,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:37:42,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:37:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:37:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:37:13,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:37:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:36:54,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:36:43,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:36:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:36:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:36:13,NORWEGIAN SUN,311109000,55.34415,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:36:04,NORWEGIAN SUN,311109000,55.34415,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:35:54,NORWEGIAN SUN,311109000,55.34415,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:35:43,NORWEGIAN SUN,311109000,55.34415,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:35:34,NORWEGIAN SUN,311109000,55.34415,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:35:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:35:14,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:35:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:34:54,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:34:43,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:34:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:34:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:34:14,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:34:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:33:53,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:33:43,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:33:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:33:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:33:14,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:33:05,NORWEGIAN SUN,311109000,55.34416667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T13:33:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:32:53,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:32:43,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:32:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:32:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:32:14,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:32:03,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:31:53,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:31:43,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:31:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:31:24,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:31:14,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:31:03,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:30:53,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:30:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:30:34,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:30:24,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:30:14,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:30:03,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:29:53,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:29:43,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:29:34,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:29:24,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:29:14,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:29:03,NORWEGIAN SUN,311109000,55.34418333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:28:53,NORWEGIAN SUN,311109000,55.34418333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:28:43,NORWEGIAN SUN,311109000,55.3442,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:28:33,NORWEGIAN SUN,311109000,55.34418333,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:28:24,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:28:14,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:28:03,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:27:53,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:27:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:27:33,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:27:24,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:27:14,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:27:04,NORWEGIAN SUN,311109000,55.34416667,-131.65825,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T13:27:03,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:26:53,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:26:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:26:33,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:26:24,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:26:13,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:26:03,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:25:53,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:25:43,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:25:33,NORWEGIAN SUN,311109000,55.34416667,-131.6582167,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:25:24,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
2008-05-27T13:25:13,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,KETCHIKAN,283.0,0.0,9218131,C6RN3,69
