bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-22T23:51:56,310404000,60.732195,-147.7223167,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:51:38,310404000,60.73251333,-147.7195583,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:51:26,310404000,60.732685,-147.7180667,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:51:02,310404000,60.733065,-147.71474,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:50:44,310404000,60.73336167,-147.71215,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:50:32,310404000,60.73355,-147.7105033,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:50:27,310404000,60.73374167,-147.7088533,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:50:08,310404000,60.73394833,-147.707055,0,256.2,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:49:57,310404000,60.73412167,-147.705555,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:49:45,310404000,60.73433,-147.703755,0,256.2,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:49:32,310404000,60.73452167,-147.7021033,0,256.6,15.1,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:48:44,310404000,60.73528333,-147.69552,0,256.2,15.2,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:48:27,310404000,60.73557833,-147.6930233,0,256.6,15.2,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:48:02,310404000,60.73598667,-147.68959,0,256.2,15.2,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
2008-08-22T23:47:58,310404000,60.73606667,-147.688895,0,255.8,15.2,257,9228198,ZCDF8,DIAMOND PRINCESS,16,BLIGH REEF PILOT
