name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-12T12:47:12,56.59543,-134.4997517,0,359.8,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:46:36,56.59149333,-134.4997017,0,0.0,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:45:45,56.586025,-134.49965,0,359.5,22.8,0,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:44:02,56.57518,-134.4997167,0,0.5,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:43:02,56.56877667,-134.4998,0,0.2,23.3,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:42:12,56.56339167,-134.4997833,0,359.8,23.3,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:41:36,56.559505,-134.49975,0,359.3,23.3,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:39:47,56.54781,-134.4994833,0,359.0,22.9,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:38:24,56.539,-134.49915,0,358.5,22.3,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:35:28,56.52145667,-134.4984167,0,358.9,21.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:34:47,56.517505,-134.4983333,0,358.8,20.8,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:34:28,56.515645,-134.49822,0,359.3,20.6,2,9221281,PBKH,JUNEAU  ALASKA  USA
