bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-15T18:42:33,NORWEGIAN SUN,311109000,59.45005,-135.32745,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T18:40:42,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:37:42,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:36:33,NORWEGIAN SUN,311109000,59.45005,-135.3274667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T18:34:39,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:31:38,NORWEGIAN SUN,311109000,59.45003333,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:30:31,NORWEGIAN SUN,311109000,59.45005,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T18:28:39,NORWEGIAN SUN,311109000,59.45005,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:25:37,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:24:29,NORWEGIAN SUN,311109000,59.45006667,-135.3274667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T18:22:34,NORWEGIAN SUN,311109000,59.45006667,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:19:33,NORWEGIAN SUN,311109000,59.45006667,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:18:32,NORWEGIAN SUN,311109000,59.45005,-135.32745,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T18:16:30,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:13:33,NORWEGIAN SUN,311109000,59.45003333,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:12:28,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T18:10:28,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T18:07:27,NORWEGIAN SUN,311109000,59.45005,-135.3274833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T18:06:29,NORWEGIAN SUN,311109000,59.45005,-135.3275,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T18:04:27,NORWEGIAN SUN,311109000,59.45005,-135.3275,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T18:01:25,NORWEGIAN SUN,311109000,59.45003333,-135.3274667,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T18:00:28,NORWEGIAN SUN,311109000,59.45003333,-135.3274667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:58:24,NORWEGIAN SUN,311109000,59.45003333,-135.3274667,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:55:22,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:54:27,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:52:23,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:49:21,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:48:24,NORWEGIAN SUN,311109000,59.45003333,-135.3274,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:46:18,NORWEGIAN SUN,311109000,59.45003333,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:43:18,NORWEGIAN SUN,311109000,59.45003333,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:42:27,NORWEGIAN SUN,311109000,59.45003333,-135.3274,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:40:17,NORWEGIAN SUN,311109000,59.45003333,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:37:13,NORWEGIAN SUN,311109000,59.45006667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:36:28,NORWEGIAN SUN,311109000,59.45006667,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:34:12,NORWEGIAN SUN,311109000,59.45006667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:31:12,NORWEGIAN SUN,311109000,59.45006667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:30:23,NORWEGIAN SUN,311109000,59.45005,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:28:11,NORWEGIAN SUN,311109000,59.45005,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:25:09,NORWEGIAN SUN,311109000,59.45005,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:24:26,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:22:09,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:19:08,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:18:26,NORWEGIAN SUN,311109000,59.45005,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:16:07,NORWEGIAN SUN,311109000,59.45005,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:13:05,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:12:22,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:10:01,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:07:02,NORWEGIAN SUN,311109000,59.45003333,-135.3274667,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:06:23,NORWEGIAN SUN,311109000,59.45003333,-135.32745,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T17:04:01,NORWEGIAN SUN,311109000,59.45003333,-135.32745,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:00:58,NORWEGIAN SUN,311109000,59.45001667,-135.32745,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T17:00:20,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:57:57,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:56:23,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:54:56,NORWEGIAN SUN,311109000,59.45005,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:54:23,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:54:23,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:54:21,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:54:21,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:51:56,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:51:56,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:48:18,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:45:54,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:42:50,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:42:19,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:39:49,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:36:49,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:36:19,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:33:47,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:30:47,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:30:17,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:27:42,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:24:45,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:24:18,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:21:40,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:18:42,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:18:18,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:15:38,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:12:36,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:12:16,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:09:34,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:06:35,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:06:16,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T16:03:35,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:00:34,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T16:00:14,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:57:31,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:54:30,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:54:18,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:51:27,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:48:26,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:48:14,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:45:25,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:42:23,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:42:16,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:39:23,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:36:23,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:36:15,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:33:19,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:30:20,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:30:11,NORWEGIAN SUN,311109000,59.45,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:27:16,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:24:17,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:24:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:21:15,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:18:14,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:18:08,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:16:01,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:15:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:15:41,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:15:31,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:15:22,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:15:11,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:15:01,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:14:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:14:41,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:14:31,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:14:22,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:14:12,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:14:01,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:13:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:13:41,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:13:31,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:13:22,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:13:12,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:13:01,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:12:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:12:41,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:12:31,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:12:21,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:12:14,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:12:12,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:12:01,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:11:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:11:41,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:11:31,NORWEGIAN SUN,311109000,59.45005,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:11:21,NORWEGIAN SUN,311109000,59.45005,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:11:12,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:11:01,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:10:52,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:10:42,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:10:31,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:10:21,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:10:12,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:10:02,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:09:51,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:09:42,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:09:31,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:09:21,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:09:12,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:09:02,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:08:51,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:08:31,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:08:21,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:08:12,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:08:02,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:07:51,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:07:49,NORWEGIAN SUN,311109000,59.45005,-135.32745,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T15:07:42,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:07:31,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:07:21,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:07:12,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:07:02,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:06:51,NORWEGIAN SUN,311109000,59.45005,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:06:42,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:06:31,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:06:21,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:06:11,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:06:02,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:05:51,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:05:41,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:05:31,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:05:21,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:05:11,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:05:02,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:04:51,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:04:41,NORWEGIAN SUN,311109000,59.45005,-135.32745,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:04:31,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:04:22,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:04:11,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:04:02,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:03:52,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:03:41,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:03:31,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:03:22,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:03:11,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:03:01,NORWEGIAN SUN,311109000,59.45005,-135.3274667,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-15T15:02:52,NORWEGIAN SUN,311109000,59.45005,-135.3274667,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:02:41,NORWEGIAN SUN,311109000,59.45005,-135.3274667,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:02:31,NORWEGIAN SUN,311109000,59.45005,-135.3274667,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:02:22,NORWEGIAN SUN,311109000,59.45005,-135.32745,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:02:11,NORWEGIAN SUN,311109000,59.45003333,-135.32745,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:02:01,NORWEGIAN SUN,311109000,59.45003333,-135.32745,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:01:52,NORWEGIAN SUN,311109000,59.45003333,-135.32745,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-15T15:01:49,NORWEGIAN SUN,311109000,59.45003333,-135.32745,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
