bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-29T15:51:37,NORWEGIAN SUN,311109000,59.45003333,-135.32745,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-29T15:48:38,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-29T15:48:15,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T15:45:36,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-29T15:42:33,NORWEGIAN SUN,311109000,59.45006667,-135.3274167,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-29T15:42:10,NORWEGIAN SUN,311109000,59.45003333,-135.3274,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T15:39:32,NORWEGIAN SUN,311109000,59.45003333,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:36:30,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:36:12,NORWEGIAN SUN,311109000,59.45,-135.3273833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T15:33:30,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:30:27,NORWEGIAN SUN,311109000,59.44998333,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:30:10,NORWEGIAN SUN,311109000,59.45001667,-135.3273833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T15:27:27,NORWEGIAN SUN,311109000,59.45001667,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:21:23,NORWEGIAN SUN,311109000,59.45003333,-135.3274333,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:18:23,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:18:09,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T15:15:22,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T15:12:09,NORWEGIAN SUN,311109000,59.45001667,-135.3274,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T15:09:20,NORWEGIAN SUN,311109000,59.45001667,-135.3274,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T15:06:08,NORWEGIAN SUN,311109000,59.45001667,-135.3274,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T15:03:15,NORWEGIAN SUN,311109000,59.45001667,-135.3274,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T15:00:09,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T14:57:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:57:33,NORWEGIAN SUN,311109000,59.45001667,-135.3274,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:57:21,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:57:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:56:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:56:33,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:56:13,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:56:03,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:55:53,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:55:33,NORWEGIAN SUN,311109000,59.45,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:55:13,NORWEGIAN SUN,311109000,59.45,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:54:53,NORWEGIAN SUN,311109000,59.45,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:54:33,NORWEGIAN SUN,311109000,59.45,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:54:07,NORWEGIAN SUN,311109000,59.45,-135.3274333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T14:53:53,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:53:42,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:53:32,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:53:13,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:53:02,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:52:53,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:52:32,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:52:13,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:51:53,NORWEGIAN SUN,311109000,59.45,-135.3274333,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:51:32,NORWEGIAN SUN,311109000,59.45,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:51:13,NORWEGIAN SUN,311109000,59.45,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:51:02,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:50:53,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:50:32,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,46,SKAGWAY,46.0,0.0,9218131,C6RN3,69
2008-05-29T14:50:13,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:49:53,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:49:42,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:49:32,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:49:12,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:49:02,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:48:53,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:48:32,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:48:26,NORWEGIAN SUN,311109000,59.45,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T14:48:12,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:47:53,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:47:42,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:47:32,NORWEGIAN SUN,311109000,59.44998333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:47:12,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:46:52,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:46:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:46:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:46:02,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:45:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:45:42,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:45:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:45:22,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:45:12,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:44:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:44:32,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:44:12,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:43:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:43:32,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:43:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:42:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:42:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:42:25,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T14:42:22,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:42:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:41:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:41:43,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:41:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:41:12,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:40:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:40:43,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:40:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:40:22,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:40:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:39:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:39:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:39:22,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:39:12,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:38:52,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:38:43,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:38:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:38:22,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:38:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:37:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:37:43,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:37:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:37:22,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:37:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:36:52,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:36:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:36:23,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T14:36:22,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:36:12,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:36:03,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:35:52,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:35:32,NORWEGIAN SUN,311109000,59.45,-135.3274167,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:35:12,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:34:52,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:34:42,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:34:32,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:34:22,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:34:13,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:34:03,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:33:52,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:33:32,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:33:22,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:33:13,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:33:03,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:32:52,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:32:32,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:32:22,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:32:13,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:31:52,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:31:32,NORWEGIAN SUN,311109000,59.45,-135.3273833,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:31:22,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:31:13,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:30:52,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:30:32,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:30:27,NORWEGIAN SUN,311109000,59.45,-135.3274,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T14:30:22,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:30:13,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:30:03,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:29:52,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:29:42,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:29:32,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:29:13,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:29:03,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:28:52,NORWEGIAN SUN,311109000,59.45,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:28:32,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:28:22,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:28:13,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:27:51,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:27:42,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:27:33,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:27:13,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:27:01,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:26:51,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:26:33,NORWEGIAN SUN,311109000,59.45001667,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:26:13,NORWEGIAN SUN,311109000,59.45003333,-135.3274,45,SKAGWAY,315.0,0.1,9218131,C6RN3,69
2008-05-29T14:25:51,NORWEGIAN SUN,311109000,59.45003333,-135.3274,45,SKAGWAY,45.0,0.0,9218131,C6RN3,69
2008-05-29T14:25:33,NORWEGIAN SUN,311109000,59.45003333,-135.3274,45,SKAGWAY,315.0,0.1,9218131,C6RN3,69
2008-05-29T14:25:23,NORWEGIAN SUN,311109000,59.45003333,-135.3274,44,SKAGWAY,314.0,0.3,9218131,C6RN3,69
2008-05-29T14:25:13,NORWEGIAN SUN,311109000,59.45001667,-135.3273833,45,SKAGWAY,116.5,0.3,9218131,C6RN3,69
2008-05-29T14:24:51,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,44,SKAGWAY,359.0,0.1,9218131,C6RN3,69
2008-05-29T14:24:43,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,44,SKAGWAY,134.0,0.1,9218131,C6RN3,69
2008-05-29T14:24:33,NORWEGIAN SUN,311109000,59.45001667,-135.3274333,44,SKAGWAY,269.0,0.1,9218131,C6RN3,69
2008-05-29T14:24:13,NORWEGIAN SUN,311109000,59.45001667,-135.3274,43,SKAGWAY,177.9,0.3,9218131,C6RN3,69
2008-05-29T14:23:51,NORWEGIAN SUN,311109000,59.45001667,-135.3274,42,SKAGWAY,158.5,0.2,9218131,C6RN3,69
2008-05-29T14:23:43,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,42,SKAGWAY,312.0,0.1,9218131,C6RN3,69
2008-05-29T14:23:32,NORWEGIAN SUN,311109000,59.45003333,-135.3274,41,SKAGWAY,311.0,0.1,9218131,C6RN3,69
2008-05-29T14:23:13,NORWEGIAN SUN,311109000,59.45003333,-135.3274167,40,SKAGWAY,13.4,0.2,9218131,C6RN3,69
2008-05-29T14:23:01,NORWEGIAN SUN,311109000,59.45001667,-135.3274167,40,SKAGWAY,343.7,0.4,9218131,C6RN3,69
2008-05-29T14:22:51,NORWEGIAN SUN,311109000,59.45,-135.3274,40,SKAGWAY,355.0,0.4,9218131,C6RN3,69
2008-05-29T14:22:32,NORWEGIAN SUN,311109000,59.44996667,-135.3274167,41,SKAGWAY,4.1,0.5,9218131,C6RN3,69
2008-05-29T14:22:12,NORWEGIAN SUN,311109000,59.44993333,-135.3274333,41,SKAGWAY,26.9,0.4,9218131,C6RN3,69
2008-05-29T14:21:51,NORWEGIAN SUN,311109000,59.4499,-135.3274667,41,SKAGWAY,41.0,0.3,9218131,C6RN3,69
2008-05-29T14:21:33,NORWEGIAN SUN,311109000,59.44988333,-135.3275,41,SKAGWAY,67.5,0.2,9218131,C6RN3,69
2008-05-29T14:21:12,NORWEGIAN SUN,311109000,59.44988333,-135.3275333,41,SKAGWAY,41.0,0.1,9218131,C6RN3,69
2008-05-29T14:20:51,NORWEGIAN SUN,311109000,59.44988333,-135.3275667,40,SKAGWAY,40.0,0.3,9218131,C6RN3,69
2008-05-29T14:20:33,NORWEGIAN SUN,311109000,59.44985,-135.3276167,40,SKAGWAY,48.1,0.7,9218131,C6RN3,69
2008-05-29T14:20:22,NORWEGIAN SUN,311109000,59.44983333,-135.32765,41,SKAGWAY,41.0,0.8,9218131,C6RN3,69
2008-05-29T14:20:12,NORWEGIAN SUN,311109000,59.4498,-135.3277167,40,SKAGWAY,46.3,0.9,9218131,C6RN3,69
2008-05-29T14:19:52,NORWEGIAN SUN,311109000,59.44973333,-135.3278333,40,SKAGWAY,45.7,1.0,9218131,C6RN3,69
2008-05-29T14:19:43,NORWEGIAN SUN,311109000,59.4497,-135.3279,40,SKAGWAY,45.1,1.1,9218131,C6RN3,69
2008-05-29T14:19:32,NORWEGIAN SUN,311109000,59.44965,-135.328,39,SKAGWAY,43.7,1.2,9218131,C6RN3,69
2008-05-29T14:19:12,NORWEGIAN SUN,311109000,59.44958333,-135.3281333,38,SKAGWAY,42.3,1.3,9218131,C6RN3,69
2008-05-29T14:18:52,NORWEGIAN SUN,311109000,59.4495,-135.3282833,37,SKAGWAY,41.3,1.3,9218131,C6RN3,69
2008-05-29T14:18:32,NORWEGIAN SUN,311109000,59.4494,-135.3284333,37,SKAGWAY,41.0,1.4,9218131,C6RN3,69
2008-05-29T14:18:24,NORWEGIAN SUN,311109000,59.4493,-135.3286,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T14:18:12,NORWEGIAN SUN,311109000,59.4493,-135.3286,36,SKAGWAY,36.0,1.4,9218131,C6RN3,69
2008-05-29T14:17:52,NORWEGIAN SUN,311109000,59.44918333,-135.3287667,36,SKAGWAY,39.8,1.5,9218131,C6RN3,69
2008-05-29T14:17:32,NORWEGIAN SUN,311109000,59.4491,-135.3289333,35,SKAGWAY,49.0,1.6,9218131,C6RN3,69
2008-05-29T14:17:12,NORWEGIAN SUN,311109000,59.44896667,-135.32915,34,SKAGWAY,40.3,1.8,9218131,C6RN3,69
2008-05-29T14:16:52,NORWEGIAN SUN,311109000,59.44883333,-135.32935,34,SKAGWAY,31.1,2.0,9218131,C6RN3,69
2008-05-29T14:16:32,NORWEGIAN SUN,311109000,59.44868333,-135.32955,34,SKAGWAY,34.0,2.2,9218131,C6RN3,69
2008-05-29T14:16:12,NORWEGIAN SUN,311109000,59.44848333,-135.3298,33,SKAGWAY,37.5,2.5,9218131,C6RN3,69
2008-05-29T14:15:52,NORWEGIAN SUN,311109000,59.4483,-135.3301,31,SKAGWAY,35.0,2.8,9218131,C6RN3,69
