bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-20T09:29:24,NORWEGIAN SUN,311109000,54.75208333,-131.61835,322,KETCHIKAN,319.3,10.7,9218131,C6RN3,69
2008-05-20T09:29:15,NORWEGIAN SUN,311109000,54.75176667,-131.6178833,322,KETCHIKAN,320.3,10.7,9218131,C6RN3,69
2008-05-20T09:29:05,NORWEGIAN SUN,311109000,54.75136667,-131.6172833,322,KETCHIKAN,319.3,10.7,9218131,C6RN3,69
2008-05-20T09:28:35,NORWEGIAN SUN,311109000,54.75025,-131.6156167,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:28:24,NORWEGIAN SUN,311109000,54.74983333,-131.615,321,KETCHIKAN,318.3,10.7,9218131,C6RN3,69
2008-05-20T09:28:15,NORWEGIAN SUN,311109000,54.74951667,-131.61455,321,KETCHIKAN,318.3,10.7,9218131,C6RN3,69
2008-05-20T09:28:05,NORWEGIAN SUN,311109000,54.74913333,-131.6139333,321,KETCHIKAN,318.8,10.6,9218131,C6RN3,69
2008-05-20T09:27:35,NORWEGIAN SUN,311109000,54.748,-131.6122667,321,KETCHIKAN,318.8,10.6,9218131,C6RN3,69
2008-05-20T09:27:24,NORWEGIAN SUN,311109000,54.7476,-131.6116833,321,KETCHIKAN,318.8,10.6,9218131,C6RN3,69
2008-05-20T09:27:15,NORWEGIAN SUN,311109000,54.74728333,-131.6112167,321,KETCHIKAN,318.8,10.6,9218131,C6RN3,69
2008-05-20T09:27:05,NORWEGIAN SUN,311109000,54.74688333,-131.6106333,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:26:54,NORWEGIAN SUN,311109000,54.74648333,-131.61,321,KETCHIKAN,318.8,10.6,9218131,C6RN3,69
2008-05-20T09:26:45,NORWEGIAN SUN,311109000,54.74616667,-131.60955,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:26:35,NORWEGIAN SUN,311109000,54.74576667,-131.60895,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:26:24,NORWEGIAN SUN,311109000,54.74538333,-131.6084333,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:26:15,NORWEGIAN SUN,311109000,54.74503333,-131.6078833,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:26:05,NORWEGIAN SUN,311109000,54.74461667,-131.6072667,321,KETCHIKAN,319.9,10.7,9218131,C6RN3,69
2008-05-20T09:25:45,NORWEGIAN SUN,311109000,54.74386667,-131.6061667,321,KETCHIKAN,319.9,10.7,9218131,C6RN3,69
2008-05-20T09:25:35,NORWEGIAN SUN,311109000,54.74345,-131.6055667,321,KETCHIKAN,319.4,10.8,9218131,C6RN3,69
2008-05-20T09:25:24,NORWEGIAN SUN,311109000,54.74305,-131.6049333,322,KETCHIKAN,320.4,10.8,9218131,C6RN3,69
2008-05-20T09:25:05,NORWEGIAN SUN,311109000,54.74233333,-131.6039,322,KETCHIKAN,319.8,10.8,9218131,C6RN3,69
2008-05-20T09:24:55,NORWEGIAN SUN,311109000,54.74196667,-131.6033667,322,KETCHIKAN,319.8,10.9,9218131,C6RN3,69
2008-05-20T09:24:44,NORWEGIAN SUN,311109000,54.7416,-131.60285,322,KETCHIKAN,319.8,10.9,9218131,C6RN3,69
2008-05-20T09:24:24,NORWEGIAN SUN,311109000,54.7408,-131.6016667,322,KETCHIKAN,319.3,10.9,9218131,C6RN3,69
2008-05-20T09:24:15,NORWEGIAN SUN,311109000,54.74043333,-131.6011667,322,KETCHIKAN,319.8,10.9,9218131,C6RN3,69
2008-05-20T09:24:03,NORWEGIAN SUN,311109000,54.73996667,-131.6004833,322,KETCHIKAN,319.9,11.0,9218131,C6RN3,69
2008-05-20T09:23:54,NORWEGIAN SUN,311109000,54.73963333,-131.5999833,322,KETCHIKAN,319.9,11.0,9218131,C6RN3,69
2008-05-20T09:23:45,NORWEGIAN SUN,311109000,54.73923333,-131.59945,322,KETCHIKAN,319.9,11.1,9218131,C6RN3,69
2008-05-20T09:23:35,NORWEGIAN SUN,311109000,54.7389,-131.5988833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T09:23:35,NORWEGIAN SUN,311109000,54.7389,-131.5988833,322,KETCHIKAN,319.9,11.0,9218131,C6RN3,69
2008-05-20T09:23:25,NORWEGIAN SUN,311109000,54.7385,-131.5982833,322,KETCHIKAN,318.9,11.1,9218131,C6RN3,69
2008-05-20T09:23:15,NORWEGIAN SUN,311109000,54.73815,-131.5977667,322,KETCHIKAN,318.9,11.1,9218131,C6RN3,69
2008-05-20T09:23:03,NORWEGIAN SUN,311109000,54.73763333,-131.597,322,KETCHIKAN,318.9,11.1,9218131,C6RN3,69
2008-05-20T09:22:55,NORWEGIAN SUN,311109000,54.73731667,-131.5965,322,KETCHIKAN,318.9,11.1,9218131,C6RN3,69
2008-05-20T09:22:45,NORWEGIAN SUN,311109000,54.73695,-131.5959333,322,KETCHIKAN,318.9,11.1,9218131,C6RN3,69
2008-05-20T09:22:35,NORWEGIAN SUN,311109000,54.73655,-131.5953833,322,KETCHIKAN,318.9,11.1,9218131,C6RN3,69
2008-05-20T09:22:25,NORWEGIAN SUN,311109000,54.73613333,-131.5947333,322,KETCHIKAN,318.3,11.1,9218131,C6RN3,69
2008-05-20T09:22:13,NORWEGIAN SUN,311109000,54.73573333,-131.5941333,322,KETCHIKAN,318.3,11.1,9218131,C6RN3,69
2008-05-20T09:22:03,NORWEGIAN SUN,311109000,54.73528333,-131.5934833,322,KETCHIKAN,318.3,11.1,9218131,C6RN3,69
2008-05-20T09:21:54,NORWEGIAN SUN,311109000,54.73495,-131.5929833,322,KETCHIKAN,318.3,11.1,9218131,C6RN3,69
2008-05-20T09:21:45,NORWEGIAN SUN,311109000,54.73465,-131.5925,322,KETCHIKAN,318.3,11.0,9218131,C6RN3,69
2008-05-20T09:21:35,NORWEGIAN SUN,311109000,54.73421667,-131.5918,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:21:25,NORWEGIAN SUN,311109000,54.73385,-131.59125,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:21:13,NORWEGIAN SUN,311109000,54.73345,-131.5906167,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:21:03,NORWEGIAN SUN,311109000,54.73303333,-131.59,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:20:54,NORWEGIAN SUN,311109000,54.73271667,-131.5895167,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:20:45,NORWEGIAN SUN,311109000,54.73235,-131.5889667,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:20:35,NORWEGIAN SUN,311109000,54.73198333,-131.5884,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:20:25,NORWEGIAN SUN,311109000,54.73156667,-131.5877833,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:20:13,NORWEGIAN SUN,311109000,54.73118333,-131.5872,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:20:03,NORWEGIAN SUN,311109000,54.73075,-131.5865333,322,KETCHIKAN,318.3,11.0,9218131,C6RN3,69
2008-05-20T09:19:54,NORWEGIAN SUN,311109000,54.73036667,-131.5859833,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:19:45,NORWEGIAN SUN,311109000,54.73005,-131.5855167,322,KETCHIKAN,318.3,11.0,9218131,C6RN3,69
2008-05-20T09:19:35,NORWEGIAN SUN,311109000,54.7296,-131.5848167,321,KETCHIKAN,318.3,10.9,9218131,C6RN3,69
2008-05-20T09:19:25,NORWEGIAN SUN,311109000,54.72928333,-131.5843333,321,KETCHIKAN,318.3,11.0,9218131,C6RN3,69
2008-05-20T09:19:03,NORWEGIAN SUN,311109000,54.72841667,-131.5830333,322,KETCHIKAN,318.3,11.0,9218131,C6RN3,69
2008-05-20T09:18:54,NORWEGIAN SUN,311109000,54.72815,-131.5826,322,KETCHIKAN,318.3,10.9,9218131,C6RN3,69
2008-05-20T09:18:45,NORWEGIAN SUN,311109000,54.72773333,-131.5819833,322,KETCHIKAN,318.3,11.0,9218131,C6RN3,69
2008-05-20T09:18:35,NORWEGIAN SUN,311109000,54.72736667,-131.5814,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:18:25,NORWEGIAN SUN,311109000,54.72695,-131.5807667,322,KETCHIKAN,319.3,10.9,9218131,C6RN3,69
2008-05-20T09:18:13,NORWEGIAN SUN,311109000,54.72655,-131.5801667,322,KETCHIKAN,319.3,10.9,9218131,C6RN3,69
2008-05-20T09:18:03,NORWEGIAN SUN,311109000,54.72623333,-131.5796833,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:17:55,NORWEGIAN SUN,311109000,54.72585,-131.5791333,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:17:45,NORWEGIAN SUN,311109000,54.72551667,-131.5786167,322,KETCHIKAN,318.8,10.9,9218131,C6RN3,69
2008-05-20T09:17:33,NORWEGIAN SUN,311109000,54.725,-131.5778833,322,KETCHIKAN,318.8,11.0,9218131,C6RN3,69
2008-05-20T09:17:33,NORWEGIAN SUN,311109000,54.72473333,-131.5774833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T09:17:25,NORWEGIAN SUN,311109000,54.72473333,-131.5774833,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:17:14,NORWEGIAN SUN,311109000,54.72428333,-131.5768167,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:16:55,NORWEGIAN SUN,311109000,54.7236,-131.5758333,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:16:43,NORWEGIAN SUN,311109000,54.72311667,-131.5750167,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:16:33,NORWEGIAN SUN,311109000,54.72275,-131.57445,322,KETCHIKAN,319.3,10.9,9218131,C6RN3,69
2008-05-20T09:16:25,NORWEGIAN SUN,311109000,54.72238333,-131.5739,322,KETCHIKAN,318.3,11.0,9218131,C6RN3,69
2008-05-20T09:16:03,NORWEGIAN SUN,311109000,54.72161667,-131.5727167,322,KETCHIKAN,319.3,11.0,9218131,C6RN3,69
2008-05-20T09:15:55,NORWEGIAN SUN,311109000,54.72125,-131.5721667,322,KETCHIKAN,319.3,10.9,9218131,C6RN3,69
2008-05-20T09:15:43,NORWEGIAN SUN,311109000,54.72081667,-131.57155,322,KETCHIKAN,319.3,10.9,9218131,C6RN3,69
2008-05-20T09:15:33,NORWEGIAN SUN,311109000,54.72046667,-131.5709833,322,KETCHIKAN,319.3,10.9,9218131,C6RN3,69
2008-05-20T09:15:25,NORWEGIAN SUN,311109000,54.72016667,-131.5705167,322,KETCHIKAN,318.3,10.9,9218131,C6RN3,69
2008-05-20T09:15:14,NORWEGIAN SUN,311109000,54.71975,-131.5698833,322,KETCHIKAN,318.3,10.9,9218131,C6RN3,69
2008-05-20T09:14:25,NORWEGIAN SUN,311109000,54.71785,-131.5669833,321,KETCHIKAN,317.8,10.9,9218131,C6RN3,69
2008-05-20T09:13:55,NORWEGIAN SUN,311109000,54.71678333,-131.5653333,321,KETCHIKAN,318.3,10.8,9218131,C6RN3,69
2008-05-20T09:13:43,NORWEGIAN SUN,311109000,54.7164,-131.56475,321,KETCHIKAN,317.3,10.9,9218131,C6RN3,69
2008-05-20T09:13:33,NORWEGIAN SUN,311109000,54.71596667,-131.5641,322,KETCHIKAN,318.2,10.8,9218131,C6RN3,69
2008-05-20T09:13:25,NORWEGIAN SUN,311109000,54.71563333,-131.5636167,321,KETCHIKAN,317.8,10.8,9218131,C6RN3,69
2008-05-20T09:13:14,NORWEGIAN SUN,311109000,54.71525,-131.5629667,321,KETCHIKAN,317.8,10.9,9218131,C6RN3,69
2008-05-20T09:13:03,NORWEGIAN SUN,311109000,54.71485,-131.56235,321,KETCHIKAN,317.8,10.8,9218131,C6RN3,69
2008-05-20T09:12:55,NORWEGIAN SUN,311109000,54.71453333,-131.5618833,321,KETCHIKAN,317.8,10.9,9218131,C6RN3,69
2008-05-20T09:12:43,NORWEGIAN SUN,311109000,54.71406667,-131.5611833,321,KETCHIKAN,317.8,10.8,9218131,C6RN3,69
2008-05-20T09:12:25,NORWEGIAN SUN,311109000,54.7134,-131.5601333,321,KETCHIKAN,317.8,10.8,9218131,C6RN3,69
2008-05-20T09:12:14,NORWEGIAN SUN,311109000,54.71303333,-131.55955,321,KETCHIKAN,317.8,10.8,9218131,C6RN3,69
2008-05-20T09:11:32,NORWEGIAN SUN,311109000,54.71113333,-131.5566333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T09:11:23,NORWEGIAN SUN,311109000,54.71113333,-131.5566333,321,KETCHIKAN,318.8,10.8,9218131,C6RN3,69
2008-05-20T09:11:14,NORWEGIAN SUN,311109000,54.71076667,-131.5560667,321,KETCHIKAN,318.8,10.8,9218131,C6RN3,69
2008-05-20T09:11:04,NORWEGIAN SUN,311109000,54.71041667,-131.5555333,321,KETCHIKAN,318.8,10.8,9218131,C6RN3,69
2008-05-20T09:10:44,NORWEGIAN SUN,311109000,54.70965,-131.5543667,321,KETCHIKAN,318.8,10.8,9218131,C6RN3,69
2008-05-20T09:10:34,NORWEGIAN SUN,311109000,54.70928333,-131.5538167,321,KETCHIKAN,318.8,10.8,9218131,C6RN3,69
2008-05-20T09:10:23,NORWEGIAN SUN,311109000,54.70888333,-131.5532,321,KETCHIKAN,317.8,10.8,9218131,C6RN3,69
2008-05-20T09:10:15,NORWEGIAN SUN,311109000,54.70856667,-131.5527167,321,KETCHIKAN,317.8,10.8,9218131,C6RN3,69
2008-05-20T09:10:04,NORWEGIAN SUN,311109000,54.70815,-131.5521167,321,KETCHIKAN,317.7,10.7,9218131,C6RN3,69
2008-05-20T09:09:44,NORWEGIAN SUN,311109000,54.70738333,-131.5509167,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:09:04,NORWEGIAN SUN,311109000,54.7059,-131.54865,321,KETCHIKAN,318.3,10.7,9218131,C6RN3,69
2008-05-20T09:08:54,NORWEGIAN SUN,311109000,54.70555,-131.5480833,321,KETCHIKAN,318.3,10.7,9218131,C6RN3,69
2008-05-20T09:08:44,NORWEGIAN SUN,311109000,54.70513333,-131.54745,321,KETCHIKAN,318.8,10.7,9218131,C6RN3,69
2008-05-20T09:08:34,NORWEGIAN SUN,311109000,54.70483333,-131.5469833,320,KETCHIKAN,316.7,10.6,9218131,C6RN3,69
2008-05-20T09:08:23,NORWEGIAN SUN,311109000,54.70445,-131.54635,320,KETCHIKAN,316.7,10.6,9218131,C6RN3,69
2008-05-20T09:08:04,NORWEGIAN SUN,311109000,54.70375,-131.5452833,320,KETCHIKAN,317.2,10.6,9218131,C6RN3,69
2008-05-20T09:07:54,NORWEGIAN SUN,311109000,54.70336667,-131.54465,320,KETCHIKAN,318.3,10.6,9218131,C6RN3,69
2008-05-20T09:07:34,NORWEGIAN SUN,311109000,54.70266667,-131.54355,320,KETCHIKAN,317.2,10.6,9218131,C6RN3,69
2008-05-20T09:07:23,NORWEGIAN SUN,311109000,54.70228333,-131.54295,320,KETCHIKAN,317.8,10.6,9218131,C6RN3,69
2008-05-20T09:07:15,NORWEGIAN SUN,311109000,54.70196667,-131.5424333,320,KETCHIKAN,317.8,10.6,9218131,C6RN3,69
2008-05-20T09:06:34,NORWEGIAN SUN,311109000,54.70053333,-131.5402167,320,KETCHIKAN,318.9,10.5,9218131,C6RN3,69
2008-05-20T09:06:25,NORWEGIAN SUN,311109000,54.70013333,-131.5395833,320,KETCHIKAN,318.9,10.6,9218131,C6RN3,69
2008-05-20T09:06:04,NORWEGIAN SUN,311109000,54.69938333,-131.5384667,320,KETCHIKAN,317.2,10.5,9218131,C6RN3,69
2008-05-20T09:05:54,NORWEGIAN SUN,311109000,54.699,-131.5378667,321,KETCHIKAN,318.2,10.5,9218131,C6RN3,69
2008-05-20T09:05:34,NORWEGIAN SUN,311109000,54.6983,-131.5368167,321,KETCHIKAN,318.2,10.5,9218131,C6RN3,69
2008-05-20T09:05:31,NORWEGIAN SUN,311109000,54.69801667,-131.5363333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T09:05:25,NORWEGIAN SUN,311109000,54.69801667,-131.5363333,321,KETCHIKAN,318.8,10.5,9218131,C6RN3,69
2008-05-20T09:05:15,NORWEGIAN SUN,311109000,54.69761667,-131.5357333,320,KETCHIKAN,317.8,10.5,9218131,C6RN3,69
2008-05-20T09:05:04,NORWEGIAN SUN,311109000,54.69726667,-131.5352,320,KETCHIKAN,317.8,10.5,9218131,C6RN3,69
2008-05-20T09:04:54,NORWEGIAN SUN,311109000,54.69688333,-131.5346,320,KETCHIKAN,317.7,10.4,9218131,C6RN3,69
2008-05-20T09:04:44,NORWEGIAN SUN,311109000,54.69653333,-131.5340667,320,KETCHIKAN,317.8,10.5,9218131,C6RN3,69
2008-05-20T09:04:34,NORWEGIAN SUN,311109000,54.6962,-131.5335333,320,KETCHIKAN,317.8,10.5,9218131,C6RN3,69
2008-05-20T09:04:25,NORWEGIAN SUN,311109000,54.69581667,-131.5329167,320,KETCHIKAN,317.7,10.4,9218131,C6RN3,69
2008-05-20T09:04:15,NORWEGIAN SUN,311109000,54.69548333,-131.5323833,320,KETCHIKAN,318.3,10.4,9218131,C6RN3,69
2008-05-20T09:04:04,NORWEGIAN SUN,311109000,54.6951,-131.5318,320,KETCHIKAN,318.3,10.4,9218131,C6RN3,69
2008-05-20T09:03:54,NORWEGIAN SUN,311109000,54.69476667,-131.5312667,320,KETCHIKAN,317.2,10.4,9218131,C6RN3,69
2008-05-20T09:03:33,NORWEGIAN SUN,311109000,54.69398333,-131.53005,319,KETCHIKAN,316.7,10.4,9218131,C6RN3,69
2008-05-20T09:03:25,NORWEGIAN SUN,311109000,54.69371667,-131.52965,319,KETCHIKAN,316.7,10.3,9218131,C6RN3,69
2008-05-20T09:03:04,NORWEGIAN SUN,311109000,54.69301667,-131.5285167,319,KETCHIKAN,316.7,10.4,9218131,C6RN3,69
2008-05-20T09:02:54,NORWEGIAN SUN,311109000,54.69266667,-131.5279333,319,KETCHIKAN,316.7,10.4,9218131,C6RN3,69
2008-05-20T09:02:44,NORWEGIAN SUN,311109000,54.69233333,-131.5274167,319,KETCHIKAN,317.3,10.4,9218131,C6RN3,69
2008-05-20T09:02:33,NORWEGIAN SUN,311109000,54.69196667,-131.5268333,319,KETCHIKAN,317.3,10.4,9218131,C6RN3,69
2008-05-20T09:02:25,NORWEGIAN SUN,311109000,54.69166667,-131.52635,319,KETCHIKAN,317.3,10.4,9218131,C6RN3,69
2008-05-20T09:02:04,NORWEGIAN SUN,311109000,54.69085,-131.5250833,319,KETCHIKAN,317.3,10.4,9218131,C6RN3,69
2008-05-20T09:01:44,NORWEGIAN SUN,311109000,54.69016667,-131.5239833,319,KETCHIKAN,317.4,10.4,9218131,C6RN3,69
2008-05-20T09:01:33,NORWEGIAN SUN,311109000,54.68976667,-131.5233833,318,KETCHIKAN,317.4,10.4,9218131,C6RN3,69
2008-05-20T09:01:25,NORWEGIAN SUN,311109000,54.68946667,-131.5229,318,KETCHIKAN,318.4,10.4,9218131,C6RN3,69
2008-05-20T09:01:04,NORWEGIAN SUN,311109000,54.68875,-131.52175,319,KETCHIKAN,318.4,10.4,9218131,C6RN3,69
2008-05-20T09:00:54,NORWEGIAN SUN,311109000,54.68836667,-131.5211333,319,KETCHIKAN,318.4,10.4,9218131,C6RN3,69
2008-05-20T09:00:44,NORWEGIAN SUN,311109000,54.68803333,-131.5206,319,KETCHIKAN,318.4,10.4,9218131,C6RN3,69
2008-05-20T09:00:04,NORWEGIAN SUN,311109000,54.6866,-131.5184167,318,KETCHIKAN,318.0,10.5,9218131,C6RN3,69
2008-05-20T08:59:54,NORWEGIAN SUN,311109000,54.6862,-131.5178167,318,KETCHIKAN,317.4,10.4,9218131,C6RN3,69
2008-05-20T08:59:44,NORWEGIAN SUN,311109000,54.68585,-131.5173,318,KETCHIKAN,317.4,10.5,9218131,C6RN3,69
2008-05-20T08:59:33,NORWEGIAN SUN,311109000,54.68546667,-131.5167,318,KETCHIKAN,318.0,10.5,9218131,C6RN3,69
2008-05-20T08:59:30,NORWEGIAN SUN,311109000,54.68515,-131.5162167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T08:59:25,NORWEGIAN SUN,311109000,54.68515,-131.5162167,318,KETCHIKAN,318.0,10.5,9218131,C6RN3,69
2008-05-20T08:59:15,NORWEGIAN SUN,311109000,54.68476667,-131.5156333,318,KETCHIKAN,317.4,10.5,9218131,C6RN3,69
2008-05-20T08:59:05,NORWEGIAN SUN,311109000,54.68446667,-131.51515,318,KETCHIKAN,318.5,10.5,9218131,C6RN3,69
2008-05-20T08:58:54,NORWEGIAN SUN,311109000,54.68403333,-131.5144833,318,KETCHIKAN,318.5,10.5,9218131,C6RN3,69
2008-05-20T08:58:33,NORWEGIAN SUN,311109000,54.68333333,-131.5134167,318,KETCHIKAN,318.5,10.5,9218131,C6RN3,69
2008-05-20T08:58:25,NORWEGIAN SUN,311109000,54.68296667,-131.5128833,318,KETCHIKAN,317.4,10.5,9218131,C6RN3,69
2008-05-20T08:58:05,NORWEGIAN SUN,311109000,54.68221667,-131.51175,318,KETCHIKAN,319.0,10.5,9218131,C6RN3,69
2008-05-20T08:57:54,NORWEGIAN SUN,311109000,54.68186667,-131.5112167,318,KETCHIKAN,319.0,10.5,9218131,C6RN3,69
2008-05-20T08:57:43,NORWEGIAN SUN,311109000,54.68148333,-131.5106,318,KETCHIKAN,318.5,10.5,9218131,C6RN3,69
2008-05-20T08:57:33,NORWEGIAN SUN,311109000,54.68108333,-131.51,318,KETCHIKAN,318.5,10.5,9218131,C6RN3,69
2008-05-20T08:57:23,NORWEGIAN SUN,311109000,54.68075,-131.5094667,318,KETCHIKAN,318.5,10.5,9218131,C6RN3,69
2008-05-20T08:57:14,NORWEGIAN SUN,311109000,54.6804,-131.5089333,319,KETCHIKAN,319.5,10.5,9218131,C6RN3,69
2008-05-20T08:57:05,NORWEGIAN SUN,311109000,54.6801,-131.5085,319,KETCHIKAN,318.4,10.5,9218131,C6RN3,69
2008-05-20T08:56:53,NORWEGIAN SUN,311109000,54.67968333,-131.5078667,319,KETCHIKAN,319.5,10.5,9218131,C6RN3,69
2008-05-20T08:56:23,NORWEGIAN SUN,311109000,54.67855,-131.5061833,319,KETCHIKAN,319.5,10.5,9218131,C6RN3,69
2008-05-20T08:56:05,NORWEGIAN SUN,311109000,54.67783333,-131.5051167,319,KETCHIKAN,319.5,10.5,9218131,C6RN3,69
2008-05-20T08:55:33,NORWEGIAN SUN,311109000,54.6767,-131.5034,319,KETCHIKAN,319.5,10.6,9218131,C6RN3,69
2008-05-20T08:55:14,NORWEGIAN SUN,311109000,54.67603333,-131.5024167,319,KETCHIKAN,319.0,10.6,9218131,C6RN3,69
2008-05-20T08:55:05,NORWEGIAN SUN,311109000,54.67568333,-131.5018833,319,KETCHIKAN,319.0,10.6,9218131,C6RN3,69
2008-05-20T08:54:53,NORWEGIAN SUN,311109000,54.67523333,-131.5012167,319,KETCHIKAN,319.0,10.6,9218131,C6RN3,69
2008-05-20T08:54:33,NORWEGIAN SUN,311109000,54.67451667,-131.5001333,319,KETCHIKAN,319.0,10.6,9218131,C6RN3,69
2008-05-20T08:54:23,NORWEGIAN SUN,311109000,54.6741,-131.4995333,319,KETCHIKAN,319.0,10.7,9218131,C6RN3,69
2008-05-20T08:54:14,NORWEGIAN SUN,311109000,54.6738,-131.4990667,319,KETCHIKAN,319.0,10.7,9218131,C6RN3,69
2008-05-20T08:54:05,NORWEGIAN SUN,311109000,54.67343333,-131.4985167,319,KETCHIKAN,319.0,10.7,9218131,C6RN3,69
2008-05-20T08:53:53,NORWEGIAN SUN,311109000,54.67298333,-131.49785,319,KETCHIKAN,319.0,10.7,9218131,C6RN3,69
2008-05-20T08:53:43,NORWEGIAN SUN,311109000,54.67263333,-131.4973167,319,KETCHIKAN,317.9,10.7,9218131,C6RN3,69
2008-05-20T08:53:33,NORWEGIAN SUN,311109000,54.67228333,-131.4967667,319,KETCHIKAN,319.5,10.7,9218131,C6RN3,69
2008-05-20T08:53:32,NORWEGIAN SUN,311109000,54.67188333,-131.49615,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T08:53:23,NORWEGIAN SUN,311109000,54.67188333,-131.49615,319,KETCHIKAN,319.5,10.6,9218131,C6RN3,69
2008-05-20T08:53:14,NORWEGIAN SUN,311109000,54.67156667,-131.4956833,319,KETCHIKAN,318.4,10.7,9218131,C6RN3,69
2008-05-20T08:53:05,NORWEGIAN SUN,311109000,54.67121667,-131.49515,319,KETCHIKAN,318.4,10.7,9218131,C6RN3,69
2008-05-20T08:52:45,NORWEGIAN SUN,311109000,54.67051667,-131.4940667,318,KETCHIKAN,317.4,10.7,9218131,C6RN3,69
2008-05-20T08:52:34,NORWEGIAN SUN,311109000,54.67006667,-131.4933833,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:52:23,NORWEGIAN SUN,311109000,54.66966667,-131.49275,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:52:15,NORWEGIAN SUN,311109000,54.66936667,-131.4922833,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:52:05,NORWEGIAN SUN,311109000,54.66901667,-131.4917333,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:51:53,NORWEGIAN SUN,311109000,54.66856667,-131.49105,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:51:45,NORWEGIAN SUN,311109000,54.6683,-131.4906333,318,KETCHIKAN,316.9,10.7,9218131,C6RN3,69
2008-05-20T08:51:34,NORWEGIAN SUN,311109000,54.66791667,-131.4900167,318,KETCHIKAN,318.0,10.6,9218131,C6RN3,69
2008-05-20T08:51:15,NORWEGIAN SUN,311109000,54.6672,-131.4889167,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:51:05,NORWEGIAN SUN,311109000,54.66685,-131.4883667,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:50:45,NORWEGIAN SUN,311109000,54.66611667,-131.4872,318,KETCHIKAN,318.0,10.6,9218131,C6RN3,69
2008-05-20T08:50:34,NORWEGIAN SUN,311109000,54.6657,-131.4865833,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:50:23,NORWEGIAN SUN,311109000,54.66526667,-131.4859,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
2008-05-20T08:50:15,NORWEGIAN SUN,311109000,54.66501667,-131.4855,318,KETCHIKAN,318.5,10.7,9218131,C6RN3,69
2008-05-20T08:50:05,NORWEGIAN SUN,311109000,54.66461667,-131.4848833,318,KETCHIKAN,318.5,10.7,9218131,C6RN3,69
2008-05-20T08:49:53,NORWEGIAN SUN,311109000,54.66423333,-131.4842667,318,KETCHIKAN,318.5,10.7,9218131,C6RN3,69
2008-05-20T08:49:45,NORWEGIAN SUN,311109000,54.66391667,-131.4837833,318,KETCHIKAN,318.0,10.7,9218131,C6RN3,69
